-0.69885,-1.2,-0.29525,-0.77771,1.0163,0.41487,0.52499,0.096237
-0.85531,-1.3343,-0.15444,-0.50632,0.51803,0.0043291,0.15835,0.41075
-0.82402,-0.97104,-0.067412,-0.79613,0.79246,0.24093,0.1026,0.2526
-0.88489,-0.95994,-0.53241,-0.76034,1.2634,-0.026456,0.12602,0.037089
-1.1041,-1.1696,-0.34893,-0.71831,0.72972,0.36827,0.43921,0.27889
-0.88908,-0.98405,-0.22268,-1.0485,1.1426,-0.025273,0.2271,0.11185
-0.86923,-1.2788,-0.11606,-0.5859,1.0614,-0.26241,0.10989,0.31091
-0.76256,-1.1604,-0.14685,-1.108,1.0605,0.52417,0.081985,0.26133
-0.66578,-1.1163,-0.32902,-0.93847,0.85551,0.12288,0.06789,0.033636
-1.0554,-1.3119,-0.47542,-0.78644,1.0548,0.50495,0.20421,0.13626
-1.2011,-1.1809,-0.029438,-0.93781,1.1257,0.17457,0.052687,0.29319
-0.99821,-1.3086,-0.25865,-0.95495,1.1043,0.3139,0.098707,-0.21952
-0.81073,-1.3027,-0.41965,-0.98022,1.1274,0.2758,0.10097,0.0045829
-1.1411,-1.0748,-0.26737,-0.89378,1.3908,0.43584,0.51026,0.082977
-0.96405,-1.3565,-0.44493,-0.56393,1.4539,0.14572,0.14393,0.27446
-0.85874,-1.5335,-0.47498,-0.87312,1.1542,0.26047,0.027501,0.034858
-1.2412,-1.5839,-0.32354,-0.59688,0.9242,0.2027,0.11508,-0.018698
-0.85552,-1.2631,-0.30148,-0.30752,1.3385,0.39591,0.31896,-0.013013
-0.91615,-1.3481,-0.24084,-0.91884,1.1813,0.0062243,-0.070772,0.10148
-0.71195,-1.3463,-0.16775,-0.70157,1.2163,0.19839,0.38883,0.058147
-1.1877,-1.2873,-0.25749,-0.91414,1.1679,0.36007,0.1782,0.23916
-0.98335,-1.1754,-0.58222,-0.88587,1.1399,0.29671,0.38773,0.43166
-1.0813,-1.1745,-0.20013,-0.69235,1.0501,0.55281,0.063607,-0.076755
-1.0457,-1.2731,-0.41557,-0.71984,1.2561,0.12707,0.20303,-0.11163
-1.1596,-0.78472,-0.58815,-0.96182,1.4211,-0.058043,0.16144,0.44763
-1.2559,-1.1471,-0.21066,-0.87635,1.2257,0.020619,0.32729,0.13375
-1.0898,-1.2559,-0.141,-0.60272,1.2312,0.36641,0.47945,0.11858
-1.1199,-1.0868,-0.47404,-0.71093,0.9369,-0.10436,0.2864,0.14088
-1.0013,-1.2178,-0.30571,-0.98379,1.2133,0.18596,0.44735,0.29515
-1.2816,-1.169,-0.29776,-0.73006,1.2289,0.29759,0.41479,0.24374
-0.98883,-1.1298,-0.065228,-0.64796,1.2024,0.28336,-0.16533,-0.073868
-1.0978,-1.1483,-0.39803,-0.36343,1.1828,0.30037,0.04907,0.11362
-0.8776,-1.0829,-0.72362,-0.60888,1.1521,0.14161,0.21726,0.26677
-1.1389,-1.2896,0.12318,-0.85092,1.05,0.057843,0.207,0.071303
-0.75212,-0.91535,-0.21849,-0.67889,1.3885,0.26659,0.29769,0.087057
-0.85882,-1.1903,-0.39065,-0.78934,1.2394,0.18638,0.080293,0.021802
-0.90073,-1.3607,-0.433,-0.94662,0.86739,0.20462,0.32948,0.15423
-1.2276,-1.0202,-0.48157,-0.78519,1.3812,0.34971,0.45722,0.1333
-1.3274,-1.3372,-0.44616,-0.83214,1.3021,0.52181,0.011698,0.05806
-1.3919,-1.107,-0.46249,-0.53576,1.1554,0.16683,0.16021,0.16865
-1.0115,-1.1853,-0.23322,-0.81187,1.4954,0.36977,0.11815,-0.061586
-1.2814,-1.1802,-0.020756,-1.0216,1.1647,0.45835,-0.056638,0.084745
-0.89347,-1.1417,-0.23468,-0.6854,1.3227,0.31169,0.26891,0.3486
-1.067,-1.3715,-0.52269,-0.6315,1.616,0.03065,0.3511,0.34205
-1.3655,-1.4163,-0.34975,-0.91238,1.208,0.19082,0.67602,0.20578
-1.3565,-1.1775,-0.41261,-0.78346,1.1759,0.26033,0.28649,-0.20596
-0.91736,-1.0603,-0.088271,-0.65762,1.1869,-0.10226,0.51586,0.059756
-1.1673,-1.5694,-0.46854,-0.73954,1.3651,0.05223,0.46062,-0.14369
-1.1025,-1.5496,-0.25565,-0.8889,1.3486,0.37294,0.45405,0.075444
-1.1173,-1.3109,-0.31617,-0.71993,1.4592,0.28242,0.54027,0.21925
-0.6871,-1.044,-0.21191,-1.1141,1.2602,0.11146,0.5617,0.12869
-1.254,-1.3049,-0.59395,-0.6824,1.2735,0.51113,0.00032211,0.095094
-1.5143,-0.90317,-0.57707,-0.87982,1.3962,0.16249,0.52917,0.24988
-1.0088,-1.0336,-0.17771,-0.51401,1.0547,0.29925,0.12057,0.19213
