-0.57972,0.93753,-1.1872,0.63081,-1.1728,0.60057,-0.96339,0.26815
-0.41032,0.58219,-0.73434,0.55405,-0.57867,0.49072,-0.5774,-0.1183
-0.87109,0.67046,-1.1519,0.29333,-0.92155,0.75633,-0.95456,-0.20083
-0.45565,0.66813,-0.86572,0.43958,-0.99145,0.60591,-0.90933,0.18604
-0.80435,0.83822,-1.2231,0.34108,-0.84043,0.44717,-0.49756,-0.068975
-0.81918,0.82377,-0.73974,0.50128,-0.75063,0.7166,-0.8881,0.17835
-0.62598,0.76984,-0.95984,0.11521,-0.79329,0.33627,-1.1465,0.13245
-0.53752,0.97554,-1.1217,0.31981,-0.98337,0.60531,-0.83975,-0.23426
-0.59438,0.64787,-0.56511,0.33839,-0.90934,0.60328,-0.82254,0.16773
-0.69511,1.1011,-0.75816,0.54094,-0.94809,0.6638,-0.84661,-0.14831
-0.29333,0.81535,-0.80056,0.61658,-0.60287,0.48533,-0.86646,0.16328
-0.34469,0.80659,-1.1654,0.27089,-1.2396,0.62884,-0.5832,0.21783
-0.4212,0.85197,-1.1625,0.49195,-0.87047,0.54891,-0.8632,0.25908
-0.97947,0.54834,-1.2579,0.47564,-0.87062,0.60734,-0.79031,-0.12798
-0.54925,0.84524,-1.0293,0.4324,-0.96779,0.52676,-0.7322,-0.079833
-0.5931,0.55338,-0.92849,0.3693,-0.95669,0.4549,-0.73936,0.25083
-0.34178,0.55422,-1.0269,0.56247,-0.74726,0.60644,-0.90566,0.021719
-0.58594,0.61618,-0.71058,0.75827,-0.593,0.50991,-0.78914,0.14798
-0.58688,0.71759,-0.84546,0.30291,-0.91467,0.7547,-0.58359,0.25733
-0.64364,0.80052,-0.8506,0.56183,-1.0486,0.83175,-0.94712,0.18536
-0.43278,0.37758,-1.147,0.43964,-1.0639,0.51983,-1.0947,0.31078
-0.25154,0.84181,-1.0659,0.60533,-0.84652,0.66912,-0.82614,0.066033
-0.46596,0.56818,-1.0841,0.44684,-0.87561,0.68374,-0.75695,-0.052118
-0.37084,1.1661,-1.223,0.37972,-0.58699,0.68868,-1.1041,0.075433
-0.61602,0.70602,-0.74248,0.44511,-1.0226,0.25468,-0.78028,-0.055215
-0.78133,0.83356,-1.1009,0.11393,-0.90325,0.23051,-0.8167,0.08884
-0.75802,1.1723,-1.0842,0.17277,-0.97612,0.91944,-0.57902,-0.069182
-0.077309,0.98268,-1.3093,0.5913,-0.84571,0.43765,-0.88169,0.18254
-0.58016,0.50376,-1.3843,0.018682,-1.2594,0.33694,-0.85507,-0.084243
-0.26976,0.61548,-0.89845,0.17859,-0.78659,0.22871,-0.90111,0.38251
-0.29058,0.85959,-0.92072,0.55293,-0.96146,0.22059,-0.62885,0.14966
-0.28702,0.8701,-1.2664,0.22354,-1.2132,0.75228,-0.55655,0.20359
-0.66258,0.81222,-1.1833,0.68178,-0.9171,0.64872,-0.76926,0.49579
-0.62203,0.69765,-0.96227,0.30359,-0.79868,0.72138,-0.61134,0.37596
-0.30746,0.91646,-1.3954,0.47238,-0.97023,0.51094,-0.71198,0.046739
-0.41125,0.27116,-1.3746,0.21916,-1.0176,0.66525,-0.62462,0.3801
-0.79518,0.28403,-0.80717,0.29139,-0.81343,0.4246,-0.64929,0.30821
-0.80522,0.82976,-0.93317,0.58134,-0.43478,0.54022,-0.83835,0.32202
