-1.008,-0.42077,-0.78293,0.76258,-1.4919,0.133,1.2621,-0.81485
-1.0866,-0.50457,-0.37852,1.3348,-1.1263,-0.096556,1.2695,-0.70563
-1.089,-0.80589,-0.51948,0.90887,-1.3281,-0.19963,1.3209,-0.4673
-0.65798,-0.95038,-0.87622,0.61483,-1.1619,0.096613,1.5383,-0.50735
-0.8353,-0.20201,-0.75546,0.78767,-1.0614,0.29535,1.5193,-0.50523
-0.71613,-0.80308,-0.9207,0.91228,-1.4007,-0.29031,1.4591,-0.54604
-0.99686,-0.64596,-0.83161,0.79826,-1.407,-0.061467,1.3407,-0.4
-0.90902,-0.60377,-0.49614,0.80373,-1.3516,0.14922,1.014,-0.50519
-0.7684,-0.57917,-0.92407,1.2536,-1.3036,0.18536,1.3921,-0.40967
-1.0131,-0.68362,-0.6425,0.91615,-1.1653,0.16559,1.0985,-1.0627
-0.89094,-0.52143,-0.8176,0.49112,-1.0686,0.058906,1.2178,-0.54876
-0.79902,-0.61884,-0.97872,0.73443,-1.4097,-0.060952,1.1677,-0.58323
-0.71902,-0.47027,-0.79094,1.0598,-1.0923,0.10388,1.449,-0.46367
-0.80837,-0.40282,-0.49381,0.75787,-1.0584,-0.09838,1.5502,-0.53629
-0.79966,-0.50902,-0.77458,0.83836,-1.4459,0.29971,1.249,-0.57847
-1.0477,-0.64187,-0.88255,0.81824,-1.304,0.19419,1.3631,-0.74001
-0.8065,-0.54319,-0.39891,0.92897,-1.0564,-0.18655,1.5053,-0.69014
-0.73587,-0.58291,-0.64701,0.85151,-1.0762,0.15651,1.278,-0.5382
-1.0602,-0.46655,-0.79299,0.99869,-1.3976,0.17197,1.4771,-0.78534
-0.7791,-0.26879,-0.83285,0.85435,-0.97312,-0.039424,1.4444,-0.52861
-1.0763,-0.37149,-0.54093,0.9963,-1.349,-0.010446,1.3982,-0.28572
-0.76039,-0.35977,-0.53499,0.71375,-1.3936,-0.21973,1.4256,-0.91205
-0.83405,-0.56826,-0.57999,0.95962,-1.0768,0.11099,1.1099,-0.40978
-0.55625,-0.12495,-0.65343,1.1654,-1.5724,-0.35227,1.2364,-0.42589
-0.88453,-0.69954,-0.55336,1.0942,-1.276,0.083935,1.5211,-0.31825
-0.71996,-0.18738,-0.87721,0.93601,-0.97021,-0.27067,1.4745,-0.49642
-0.75001,-0.44227,-0.47004,0.73879,-0.99285,0.0015946,1.3781,-0.65477
-0.65611,-0.39086,-0.82032,0.71389,-1.2889,0.17312,1.3619,-0.53743
-0.85299,-0.54336,-0.68147,0.96651,-1.5297,0.12029,1.3773,-0.54859
-0.48937,-0.54253,-0.93199,0.8576,-1.3558,0.099507,1.3688,-0.42471
-0.77953,-0.7739,-0.76243,1.139,-1.3803,-0.14665,1.402,-0.6116
-1.0235,-0.28133,-0.62153,0.71838,-1.3558,0.10995,1.4925,-0.35966
-0.59342,-0.23444,-0.59217,1.1065,-1.5841,0.022445,1.7572,-0.15796
-0.62896,-0.14781,-0.84237,0.78847,-1.4333,-0.17241,1.6117,-0.30015
-0.9153,-0.32406,-0.45408,0.90991,-1.1019,0.0038899,1.5143,-0.58781
-0.83959,-0.46249,-0.79525,0.93484,-1.7261,-0.25626,1.5906,-0.43913
-1.0635,-0.33866,-0.73639,0.72503,-1.1876,0.14542,1.6436,-0.70556
-0.82061,-0.56877,-0.58533,0.81603,-1.1439,-0.18794,1.2153,-0.13763
-0.63407,-0.57414,-0.61854,0.90074,-1.1608,-0.11813,1.3681,-0.49991
-0.74937,-0.64459,-0.46854,1.0513,-1.4176,0.049133,1.6029,-0.3527
-0.72376,-0.50118,-0.72854,0.75344,-1.159,-0.013955,1.6027,-0.17943
-0.79988,-0.54847,-0.43589,0.70533,-1.3156,-0.010042,1.0574,-0.45981
-0.74958,-0.09941,-0.65024,1.3092,-1.5194,-0.029764,1.5203,-0.24479
-0.58341,-0.32202,-0.41778,1.1076,-1.3841,0.038706,1.3831,-0.21159
-0.52969,-0.44243,-0.9988,0.86672,-1.2934,0.12992,1.372,-0.023301
-0.72439,-0.40624,-0.70647,0.97041,-1.6645,-0.45537,1.4463,-0.59319
-0.71999,-0.66957,-0.57203,0.91835,-1.1963,-0.3286,1.5694,-0.013058
-0.6892,-0.58897,-0.62977,1.1366,-1.0653,-0.0070443,1.847,-0.28773
-0.76244,-0.38834,-0.39873,1.0614,-1.6482,-0.1513,1.4415,0.10936
-0.43408,-0.46886,-0.82093,0.81484,-1.3974,0.12681,1.7117,-0.18354
-0.7772,-0.48554,-0.34312,0.71003,-1.3546,-0.064353,1.3107,-0.5203
-0.90502,-0.43031,-0.56792,0.6713,-1.2117,-0.42385,1.6267,-0.45416
-0.65579,-0.73063,-0.18916,0.83085,-0.84404,-0.024409,1.7121,-0.25899
-1.0859,-0.51111,-0.40911,0.96498,-1.7375,-0.16218,1.8449,0.048273
-0.5391,-0.66464,-0.50127,1.1913,-1.7094,-0.087542,1.7401,0.2765
-0.55347,-0.60273,-0.42584,0.58919,-1.2057,-0.032639,1.4178,-0.27226
-0.73591,-0.46627,-0.66754,1.0573,-1.382,-0.049811,1.4674,-0.38073
-0.85619,-0.69416,-0.52654,0.81966,-1.2968,0.023219,1.5751,-0.14129
-1.0117,-0.29503,-0.45037,1.0097,-1.0459,-0.20688,1.529,0.06767
-1.2106,-0.4274,-0.54882,0.85951,-1.098,-0.28598,1.4455,0.0025591
-0.46006,-0.145,-0.64616,0.85954,-1.1732,-0.085269,1.6795,-0.098304
-0.8483,-0.37152,-0.3402,0.84105,-1.3639,-0.038441,1.5864,-0.20972
-0.89113,-0.35621,-0.4538,0.84113,-1.5727,-0.024621,1.6557,-0.28366
-0.76227,-0.69253,-0.19537,0.95707,-1.3464,-0.025083,1.5791,-0.29421
-0.34422,-0.38734,-0.4869,0.77961,-1.6306,0.072088,1.7606,0.070306
-0.98672,-0.59214,-0.94222,0.9242,-1.6453,-0.15078,1.4534,0.077102
-0.45492,-0.60161,-0.31866,0.94444,-1.2779,0.097166,1.3822,0.031285
-0.53691,-0.24249,-0.60625,0.7692,-1.258,-0.236,1.6911,0.081005
-0.79069,-0.34896,-1.1838,1.1552,-1.0781,-0.5153,1.3727,-0.13801
-0.39663,-0.48675,-0.90159,0.91135,-1.3882,0.10431,1.7982,-0.46594
-0.65848,-0.27665,-0.56784,0.59469,-1.2444,-0.012904,1.4396,-0.0094377
-0.74778,-0.35932,-0.56981,0.71311,-1.4226,0.18836,1.3416,0.076322
-0.77003,-0.63611,-0.30513,0.9422,-1.2939,0.0073379,1.811,0.015802
-0.89501,-0.43094,-0.60014,0.83847,-1.553,-0.13368,1.5621,-0.18272
-0.91121,-0.69768,-0.4667,1.0563,-1.808,-0.1811,1.7778,0.046633
-0.55204,-0.35167,-0.54224,0.82574,-1.5576,-0.11928,1.4932,-0.20823
-0.54125,-0.60225,-0.69817,1.0726,-1.1422,-0.023343,1.4771,-0.018175
-0.69592,-0.28264,-0.48674,0.75911,-1.5728,-0.21987,1.7399,-0.2019
-0.61754,-0.24334,-0.40108,1.5106,-1.3502,-0.083576,1.4941,-0.089389
-0.71506,0.024564,-0.66172,1.0511,-1.5334,0.018015,1.8564,-0.16689
-0.93783,-0.11728,-0.32093,1.0871,-1.3441,0.024459,1.4139,-0.20065
-0.82885,-0.44518,-0.33759,1.1549,-1.4061,-0.56338,1.799,0.011715
-1.101,-0.64871,-0.32254,1.0033,-1.5824,0.025823,1.6368,0.17588
-0.74492,-0.39193,-0.11914,0.81413,-1.6343,-0.30612,1.4734,0.076403
-1.0575,-0.47486,-0.40613,0.49234,-1.4016,-0.21086,1.6146,0.025481
-0.6091,-0.7598,-0.60112,1.0058,-1.7191,0.053289,1.921,0.26781
-0.71563,-0.43218,-0.16296,1.1849,-1.2964,-0.050763,1.7009,-0.045848
-0.74349,-0.37656,-0.61448,0.86675,-1.4365,-0.30884,1.7682,-0.23719
-0.82799,-0.48893,-0.64055,0.86167,-1.7407,0.11219,1.7328,0.17675
-0.64862,-0.43723,-0.54557,0.91755,-1.3129,-0.20499,1.6018,0.35079
-0.67319,-0.20109,-0.13492,0.78488,-1.1556,0.14195,1.7753,0.25856
-0.89237,-0.45454,-0.42601,1.1349,-1.3533,0.025,1.9704,0.18014
-0.21951,-0.22183,-0.47349,1.0087,-1.2822,-0.15769,2.0172,0.1534
-0.75663,-0.41583,-0.68231,0.98645,-1.3023,-0.1715,1.7012,0.094636
-0.79458,-0.1906,-0.41098,1.0248,-1.428,0.080556,1.7929,-0.15005
-0.88698,-0.31397,-0.6177,0.92184,-1.2886,0.088463,1.7211,0.17425
-0.80352,-0.34868,-0.55274,1.1276,-1.3927,-0.29916,1.8336,0.33119
-0.77797,-0.25417,-0.22089,0.92079,-1.4079,-0.3001,1.6195,0.21961
-0.77107,-0.24741,-0.3698,1.1391,-1.2285,-0.17127,1.8356,0.0079635
-0.61942,-0.43046,-0.27649,0.86144,-1.3019,-0.051118,1.5966,0.37185
-0.76706,-0.27774,-0.19634,1.0894,-1.6328,0.035757,1.7548,0.35823
-0.95752,-0.14467,-0.39464,0.80491,-1.2873,0.060343,1.6865,0.15027
-0.68708,-0.3286,-0.073963,1.1181,-1.1108,-0.73365,1.8321,0.1387
-0.71047,-0.49367,-0.5173,0.88949,-1.1289,-0.2386,1.9534,-0.040359
-0.65795,-0.37576,-0.41224,1.0674,-1.4345,-0.18074,1.7839,0.2717
-0.56826,-0.13526,-0.42236,0.99273,-1.2638,0.060887,1.5565,-0.013293
-0.54286,-0.39434,-0.25798,0.79915,-1.3268,-0.004288,1.7051,-0.097093
-0.67562,-0.29623,-0.5733,0.90507,-1.2278,-0.25438,1.7962,0.36775
-0.565,-0.47472,-0.57987,1.0333,-1.2605,-0.34013,1.8319,0.46826
-0.76113,-0.19065,-0.43448,1.1938,-1.3547,-0.14912,1.944,0.11065
-0.53804,-0.33654,-0.46511,0.90287,-1.4633,-0.48365,2.0152,0.16177
-0.89357,-0.28716,-0.68347,0.9789,-1.2168,-0.21584,1.6604,0.2117
-0.78769,-0.38408,-0.52961,0.69883,-1.416,-0.17535,1.7369,0.21862
-0.55326,-0.23387,-0.36437,1.245,-1.0788,-0.14324,1.9526,0.43117
-0.95268,-0.52273,-0.20319,1.041,-1.5149,-0.23835,1.9064,0.47312
-0.73584,-0.089192,-0.41031,0.91154,-1.349,-0.094929,2.2391,0.34544
-0.72367,-0.11961,-0.32741,0.90235,-1.3774,0.034778,1.6853,0.07778
-0.90383,-0.24353,-0.33748,1.2675,-1.3328,-0.091229,1.8618,0.45338
-0.8502,-0.26885,-0.2809,1.215,-1.1776,-0.077516,2.0067,0.38406
-0.91443,-0.29657,-0.21028,1.2263,-1.1129,-0.22217,1.6144,0.25099
-0.87893,0.02946,-0.53776,1.1115,-1.0667,-0.37052,1.8635,0.14704
-0.71664,-0.36347,-0.53742,0.97973,-1.2966,0.074668,1.8709,0.23212
-0.54503,0.046912,-0.36756,0.94545,-1.4189,-0.062173,1.7659,0.38455
-1.0258,-0.13168,-0.35048,0.70819,-1.3838,0.06346,2.1177,0.098987
-0.67935,-0.39296,-0.23796,0.99602,-1.277,-0.071359,1.9574,0.42
-0.71942,-0.040647,-0.65196,1.1402,-1.5612,-0.39377,1.9429,0.40087
-0.7058,-0.36431,-0.4472,1.0058,-1.432,0.11544,2.0375,0.31491
-0.78659,-0.023555,-0.15431,0.90187,-1.135,-0.36808,1.5832,0.09741
-0.74263,-0.43887,-0.32291,0.93598,-1.2852,-0.034009,1.7645,0.3223
-0.76479,-0.078121,0.11632,1.1044,-1.233,-0.14914,2.0606,0.4674
-0.65402,-0.52045,-0.65986,1.1642,-1.5022,-0.060959,1.8794,0.52696
-0.69719,-0.035815,-0.39186,0.98786,-1.1716,-0.20601,1.7622,0.58308
-0.81077,-0.13936,-0.4753,1.0656,-1.3961,-0.17124,1.7974,0.59039
-0.63556,-0.037842,-0.33008,1.1112,-1.1012,-0.017966,2.1586,0.30326
-0.99507,-0.23882,-0.33185,1.0263,-1.3204,0.010814,1.8109,0.15778
-0.33545,-0.30541,-0.26367,1.1963,-1.356,0.2044,1.9875,0.63578
-0.75499,-0.45167,-0.31895,1.0575,-1.3409,0.070867,1.8019,0.26267
-0.76024,-0.19706,-0.45701,1.0288,-1.4485,0.26422,2.3054,0.47662
-1.0023,-0.17958,-0.091797,0.76901,-1.3563,-0.022473,1.5943,0.39443
-0.65615,-0.090673,-0.045681,1.0481,-1.5675,-0.29036,1.8932,0.50099
-0.95634,-0.10952,-0.5922,0.99146,-1.4408,0.048976,1.4706,0.63436
-0.8084,-0.1802,-0.4196,1.3154,-1.4305,0.11602,1.6902,0.52362
-1.0803,0.064436,-0.29669,0.78038,-1.3462,-0.11889,2.1756,0.12882
-0.66165,0.044505,-0.41088,1.0162,-1.6953,-0.075969,1.7124,0.69598
-0.87299,-0.22845,-0.3957,1.0975,-1.1339,-0.10333,2.0074,0.39076
-0.64906,-0.033577,0.037938,0.85035,-1.2518,0.0084192,1.8183,0.45651
-0.27022,0.14313,0.032618,0.87562,-1.2142,-0.084169,2.0788,0.71051
-0.87451,-0.22235,-0.23802,0.97472,-1.678,-0.18257,1.905,0.61645
-0.68146,0.014476,0.10342,1.0664,-1.2832,-0.098742,2.223,0.46004
-0.67683,0.016277,-0.51819,1.2976,-1.2321,-0.19006,1.716,0.38622
-1.0245,0.014769,-0.46401,1.0233,-1.2561,-0.049297,1.9878,0.6439
-0.98665,-0.048884,-0.28527,1.2121,-1.6085,-0.28337,2.2855,0.41425
-0.60966,-0.061027,-0.70289,0.93412,-1.2506,0.068557,2.0396,0.44202
