-1.2305,-0.40857,0.38731,0.89273,-0.23099,0.84296,-1.8754,-0.3495
-1.1004,-0.27068,0.61572,0.79467,-0.55292,0.90775,-1.5724,-0.066867
-1.0798,-0.43193,0.68469,0.75117,-0.55933,0.67764,-1.8599,-0.2938
-1.0424,-0.22393,0.72269,0.71557,-0.41875,1.0146,-1.3922,-0.17921
-0.71036,-0.53858,0.4869,0.72475,-0.17157,0.92959,-1.2928,-0.49446
-1.207,-0.16028,0.47442,0.97989,-0.67351,0.88022,-1.4763,-0.20732
-1.1572,-0.31339,0.90741,0.79603,-0.49668,1.1756,-1.6667,-0.13843
-1.2897,-0.13458,0.44605,0.88747,-0.64958,1.0229,-1.4483,-0.11931
-1.045,-0.12871,0.57979,0.56175,-0.9132,1.0333,-1.7595,-0.33902
-1.0316,-0.33021,0.51131,1.0292,-0.64856,1.2411,-1.5298,-0.46294
-1.0951,-0.096604,0.48801,0.61278,-0.40477,1.1647,-1.5565,0.12897
-1.4638,0.0074268,0.5815,0.88256,-0.63376,0.83376,-1.4168,-0.24252
-0.63324,-0.22697,0.39741,0.72991,-0.6276,0.93727,-1.5639,-0.11062
-1.3393,-0.023545,0.78699,0.9468,-0.54944,0.7014,-1.498,0.019803
-1.0543,-0.35965,0.4435,0.64175,-0.69181,0.873,-1.474,-0.27106
-0.95034,0.047634,0.68994,0.76742,-0.31794,1.0159,-1.2659,-0.086392
-1.125,-0.37618,0.65621,0.60787,-0.7441,0.90644,-1.5607,0.16361
-1.0384,-0.34583,0.61873,0.70461,-0.42689,0.60254,-1.3094,-0.2929
-1.0474,-0.21806,0.56048,0.85753,-0.37993,0.92613,-1.3895,-0.029679
-1.1105,-0.30919,0.58592,0.89235,-0.58116,0.85101,-1.4938,0.11334
-1.1563,-0.19392,0.82087,0.86979,-0.66544,0.89367,-1.2872,-0.14125
-0.97792,-0.069701,0.65223,0.87012,-0.78201,0.75414,-1.5266,-0.31834
-1.0123,-0.20044,0.59692,1.1378,-0.43583,0.67433,-1.4655,-0.13956
-0.90526,0.060577,0.45914,0.73652,-0.85737,0.79236,-1.6299,0.043931
-0.91705,-0.14342,0.57585,0.76797,-0.45731,0.93776,-1.5036,-0.27165
-1.0141,0.20572,0.57685,0.48624,-0.40134,0.87331,-1.5587,0.4541
-0.93003,0.035149,0.75083,0.69833,-0.57982,0.82086,-1.619,-0.0093469
-0.70812,0.25559,0.52835,0.94698,-0.37199,0.62169,-1.6027,-0.24554
-0.98085,0.22304,0.59434,0.97102,-0.33326,0.80288,-1.5146,-0.16841
-0.94223,-0.22638,0.94904,0.77125,-0.46828,1.0337,-1.5997,0.092056
-1.0448,-0.16017,0.69997,0.75457,-0.74222,1.3586,-1.4593,-0.12016
-1.0091,-0.2608,0.64218,0.95769,-0.41128,0.88977,-1.7722,0.28053
-1.026,-0.1438,0.15964,0.81013,-0.857,1.0298,-1.7375,-0.16592
-1.0483,0.041003,0.39945,0.77514,-0.68027,1.0257,-1.4122,0.025568
-1.0054,0.11211,0.28437,0.81959,-0.51754,1.1313,-1.6845,0.057163
-0.9608,-0.4035,0.74534,1.0333,-0.80658,1.0572,-1.496,-0.13026
-0.94131,0.037567,0.39063,0.79911,-0.6288,0.97971,-1.7219,-0.14445
-0.88977,-0.34633,0.58485,0.93751,-0.80031,1.0382,-1.7369,0.098575
-1.3539,0.0663,0.5739,0.75541,-0.5587,1.0267,-1.1697,-0.13611
-0.8999,-0.28013,0.62505,0.84009,-0.62454,0.91007,-1.3182,-0.022575
-1.0748,0.052927,0.64515,0.46585,-0.66747,0.89111,-1.2778,0.13011
-1.158,-0.22252,0.5621,0.57757,-0.95567,0.73355,-1.5934,0.033772
-1.1565,0.14972,0.85878,0.94772,-0.72306,0.84602,-1.7928,-0.42536
-1.011,0.077227,0.596,0.85149,-0.89029,0.96053,-1.8954,0.19724
-1.052,-0.28616,0.36503,0.86261,-1.1128,1.0021,-1.3917,0.13601
-1.0069,-0.058671,0.65768,1.0166,-0.85278,0.88127,-1.4234,-0.076461
-1.2574,-0.023796,0.67688,0.8596,-0.5287,0.92664,-1.5279,-0.12293
