-0.1014,-0.80983,0.69833,0.93918,-0.77457,0.53792,-2.0973,-1.2594
-0.29073,-0.77822,0.69598,0.75231,-1.0175,0.4299,-1.6454,-1.1967
-0.015119,-0.81523,1.1888,0.96632,-0.40173,0.46388,-2.0034,-1.6821
-0.2173,-0.59248,0.9197,1.122,-0.82913,0.61405,-2.0064,-1.6614
0.043193,-0.85581,1.363,1.1837,-0.72301,0.29247,-1.9173,-1.23
0.00763,-0.64716,1.1359,1.2163,-0.62446,0.50186,-1.9154,-1.5878
0.2521,-0.57965,0.8215,1.009,-0.74846,0.37036,-1.8185,-1.3551
0.012913,-1.2138,1.228,0.76723,-0.81995,0.49186,-1.6855,-1.4776
-0.15539,-0.86132,1.0668,1.2115,-0.81755,0.65895,-1.9756,-1.1658
-0.1659,-0.83622,1.0092,1.0331,-0.76425,0.5726,-1.944,-1.6251
0.040589,-0.58791,1.1364,0.71762,-0.60362,0.45607,-1.9148,-1.3915
-0.06432,-0.4424,1.4576,0.71078,-0.70567,0.7609,-2.3836,-1.4116
-0.071967,-0.91778,0.75698,1.126,-0.43916,0.49786,-1.9884,-1.609
-0.074407,-1.2365,1.0844,0.92191,-0.74397,0.44319,-2.2239,-1.4601
0.045187,-0.97719,1.0197,0.6689,-0.58468,0.48459,-1.4028,-1.3305
0.0928,-0.82283,1.2093,1.2584,-0.79299,0.75627,-1.6981,-1.4947
0.061983,-0.86103,0.69557,0.65693,-0.91813,0.67361,-1.8733,-1.5438
0.087636,-0.7956,1.1259,1.1681,-0.99517,0.75705,-1.9939,-1.3761
0.0329,-0.91402,1.0039,1.1025,-0.66871,0.58691,-1.9596,-1.6138
-0.0038329,-0.98146,0.82173,0.89326,-0.5503,0.24318,-1.9625,-1.6818
0.043502,-0.52597,1.2753,0.94445,-0.62702,0.51552,-1.8191,-1.4403
-0.064854,-0.69994,0.97321,1.0169,-0.53162,0.74226,-1.6266,-1.4146
0.1297,-0.81242,0.85924,1.2293,-0.61166,0.60537,-1.9828,-1.4944
-0.27323,-1.0031,1.1851,0.85178,-0.66045,0.52531,-1.588,-1.4909
-0.0031283,-0.80667,1.1739,1.2504,-0.76757,0.65575,-2.1317,-1.5136
-0.15754,-0.8155,1.0444,1.0813,-0.65122,0.73221,-1.8094,-1.361
-0.029937,-0.83601,1.0697,1.0922,-0.82539,0.36564,-2.1273,-1.2747
0.14098,-0.92959,0.67324,0.86373,-0.86792,0.5187,-2.1299,-1.3897
-0.038242,-0.74853,0.87809,1.0853,-0.87487,0.52735,-1.5647,-1.5619
0.29062,-0.97889,0.5541,1.0496,-0.76778,0.5678,-1.9942,-1.5673
-0.09818,-0.97305,1.056,0.66258,-0.83869,0.54421,-1.711,-1.4072
0.16028,-1.0499,0.83088,0.98152,-0.61264,0.46105,-1.5679,-1.8211
-0.24493,-0.99308,0.65201,0.88804,-0.79584,0.28852,-1.744,-1.2678
-0.069439,-0.74235,0.68666,0.84661,-1.1397,0.53562,-1.8653,-1.5343
-0.24505,-0.99322,0.84381,0.7527,-0.72886,0.63343,-1.6009,-1.6515
-0.42931,-1.0407,0.80489,0.9288,-0.98405,0.81338,-1.8711,-1.0697
0.1147,-0.71512,1.0364,0.78014,-0.9594,0.56226,-1.9327,-1.3873
0.03973,-0.64432,0.7974,0.55792,-0.60927,0.759,-1.9835,-1.6899
0.032341,-0.98376,0.68374,0.91737,-1.2468,0.77085,-1.9998,-1.7492
-0.29093,-0.46746,0.65525,0.92097,-0.79897,0.62739,-1.7206,-1.5886
-0.15519,-0.87182,0.84701,0.91707,-0.91024,0.41335,-1.8598,-1.5283
0.1396,-1.0036,0.83468,0.86166,-0.83327,0.50394,-2.1651,-1.533
0.37699,-1.2501,0.66218,1.1337,-0.75125,0.56075,-1.8732,-1.3974
0.051089,-0.68819,0.69751,0.76969,-0.77368,0.65009,-1.6528,-1.1682
-0.17985,-0.96675,0.79651,1.1016,-0.99908,0.81498,-2.1042,-1.1643
-0.22151,-1.292,0.67782,1.1715,-0.615,0.57643,-1.9683,-1.2397
-0.44775,-0.95537,1.007,0.85366,-1.0431,0.075494,-1.8203,-1.5182
-0.24539,-0.89965,0.88283,1.1709,-0.42314,0.69329,-1.6854,-1.2165
0.087574,-0.94031,0.6142,0.90749,-0.55006,0.64901,-2.1853,-1.7464
-0.0783,-0.90768,0.87021,0.97231,-0.70068,0.37804,-1.6414,-1.5245
-0.19207,-0.87662,1.1047,0.9348,-0.81228,0.46406,-1.6419,-1.7366
-0.025205,-0.8638,1.2167,0.95154,-0.38272,0.5814,-1.9591,-1.4107
0.12004,-0.66686,0.72191,1.1256,-0.93783,0.94317,-1.7412,-1.5358
-0.22075,-0.83885,0.76514,0.81668,-0.75583,0.80157,-1.6617,-1.3374
-0.15326,-0.95988,0.9944,1.1831,-1.0499,0.62627,-1.5665,-1.3582
-0.0023341,-1.1049,0.49352,1.3334,-0.62341,0.66588,-1.6972,-1.5942
0.15558,-1.0589,0.65368,0.84935,-0.57316,1.0875,-1.8244,-1.3043
-0.05245,-0.7841,1.0756,0.72611,-1.0937,0.65004,-1.786,-1.0561
0.39975,-0.8739,0.57945,1.1063,-0.78862,0.71498,-2.2035,-1.2578
0.040597,-1.0638,0.91009,1.3328,-0.61792,0.75799,-1.9781,-1.7192
0.053614,-1.0311,0.70867,0.76999,-0.89751,0.96109,-1.7199,-1.2963
-0.0091646,-0.73025,0.60302,0.86543,-0.9661,0.93444,-1.8681,-1.3947
-0.087561,-0.87897,0.40401,0.87278,-0.57914,0.83946,-1.7085,-1.274
-0.36594,-0.85762,0.61452,1.1265,-0.90767,0.66342,-1.8113,-1.1658
-0.1748,-1.0356,0.91822,1.1087,-0.81075,0.61681,-1.6354,-1.1582
-0.023706,-1.1364,0.62136,0.81793,-0.65532,0.58886,-1.8906,-1.1969
-0.12977,-0.82141,0.26511,0.71369,-0.61613,1.0166,-1.6598,-1.2861
-0.032616,-0.89215,0.5337,0.77314,-0.83776,0.807,-1.8868,-1.3305
-0.26508,-1.0152,0.54167,0.94802,-0.8212,0.77963,-1.9418,-1.7901
-0.20856,-1.0479,0.54692,0.98689,-0.43142,0.76125,-1.7257,-1.4833
-0.04254,-0.83945,0.6445,0.6945,-0.83691,0.88261,-1.9253,-1.3776
0.02079,-1.1068,0.59042,1.057,-0.80162,0.8817,-1.5265,-1.1808
0.04865,-0.76281,0.60324,0.92952,-0.5674,0.64648,-2.1156,-1.3747
-0.37561,-1.0313,0.77409,0.90245,-0.90684,0.74334,-1.996,-1.3168
0.052598,-1.1428,0.91248,0.9353,-0.50164,0.7089,-1.8645,-1.7715
-0.26188,-1.0212,0.44799,0.76801,-0.49846,0.76079,-1.5251,-1.467
-0.24708,-0.88511,0.99907,0.81331,-0.55528,0.95848,-1.9538,-1.2342
-0.099883,-0.62816,0.44005,1.0279,-0.7306,0.95284,-2.1742,-1.2856
-0.1377,-0.96471,0.8212,0.94727,-0.65051,0.65061,-1.9753,-1.6934
-0.45736,-1.0008,0.65068,0.75472,-0.33215,0.69844,-1.7658,-1.1848
-0.094149,-1.2325,0.94608,1.0392,-0.63493,0.97701,-1.6379,-1.4189
-0.31175,-1.2226,0.62517,1.2055,-0.66709,0.8585,-1.6734,-1.2342
-0.0085953,-1.0978,0.33992,0.68582,-0.5872,0.59187,-1.8918,-1.6668
0.082495,-0.91727,0.53423,1.1159,-0.78841,0.7642,-1.6683,-1.2471
-0.24855,-1.0991,0.69589,1.1274,-0.79056,0.72694,-1.8184,-1.4411
-0.029516,-0.95033,0.24383,0.90466,-0.84199,0.98821,-1.6365,-1.4133
-0.040498,-0.76771,0.56484,1.0147,-0.63312,0.82292,-1.8237,-1.7565
-0.31629,-1.3089,0.8288,0.70057,-0.78877,0.94338,-1.519,-1.5636
0.093259,-0.88663,0.33153,0.88871,-0.4947,0.90681,-1.8745,-1.8796
-0.17617,-1.3117,0.60228,1.018,-0.29001,0.4103,-1.8478,-1.2943
