0.40977,0.50305,-0.50217,-0.44612,-1.7368,-0.82517,0.68776,0.39802
0.55542,1.0286,-0.59688,-0.39665,-1.7608,-0.92052,0.85033,0.49972
0.18702,0.58826,-0.65842,-0.32457,-1.6075,-1.0141,0.86245,0.37309
0.19127,0.60979,-0.64375,-0.26499,-1.4854,-0.94014,0.77217,0.53069
-0.030372,0.38731,-0.40775,-0.37637,-1.6602,-0.85478,0.66678,0.51726
0.2489,0.75792,-0.46405,-0.43512,-1.7735,-0.85879,1.0183,0.74205
0.42771,0.68366,-0.46208,-0.24493,-1.6519,-0.73666,1.2034,0.18473
0.40321,0.89218,-0.44903,-0.17063,-1.6709,-0.86455,0.79963,0.79731
0.43592,0.77377,-0.63853,-0.37152,-1.6408,-0.65831,0.9541,0.42509
0.35733,0.65707,-0.56673,-0.33743,-1.4375,-0.68183,0.8386,0.65697
0.029559,0.60649,-0.68684,-0.33203,-1.4876,-0.85826,1.1157,0.55521
0.2173,0.72984,-0.31079,-0.59192,-1.735,-0.93007,0.62474,0.72835
-0.012631,0.60036,-0.52099,-0.14232,-1.4269,-0.66666,0.9109,0.49067
0.19532,0.7552,-0.5157,-0.46569,-1.4787,-0.86844,1.0596,0.46481
-0.030239,0.86712,-0.8323,-0.49273,-1.6086,-0.87511,0.75483,0.53708
0.58239,0.74699,-0.56662,-0.25137,-1.565,-0.73687,0.87906,0.67931
0.26174,0.53253,-0.60915,-0.36533,-1.4314,-0.59739,0.71251,0.59306
0.30014,1.1169,-0.78449,-0.51178,-1.4771,-0.80987,0.58879,0.50542
0.42183,0.76305,-0.51603,-0.52315,-1.5731,-0.77012,0.76384,0.96757
0.25788,0.65746,-0.76965,-0.37025,-1.2954,-0.30953,0.66917,0.46904
0.30078,0.74834,-0.68407,-0.25975,-1.4245,-0.58277,0.73758,0.40094
0.20644,0.47083,-0.5541,-0.2905,-1.4056,-0.37547,0.56338,0.73019
0.17007,0.76743,-0.56509,-0.27089,-1.4282,-0.61404,0.99719,0.69668
0.15289,0.80707,-0.48262,-0.69512,-1.4179,-0.75427,0.62529,0.58643
0.62627,0.59969,-0.72043,-0.34672,-1.1704,-0.68057,0.75944,0.6165
0.59709,0.67334,-0.98293,-0.63361,-1.3757,-0.5477,0.96816,0.48056
0.40385,0.66709,-0.49859,-0.47561,-1.3174,-0.53065,0.89245,0.62318
0.32289,0.93216,-0.53166,-0.77182,-1.477,-0.48297,0.80996,0.22202
-0.060242,0.73974,-0.40076,-0.55966,-1.2642,-0.66929,0.89453,0.28659
0.21045,0.59901,-0.74753,-0.1181,-1.2388,-0.51688,1.1115,0.55059
0.081814,1.1363,-0.89851,-0.72483,-1.1693,-0.58814,0.69834,0.60859
0.32428,0.5255,-0.65598,-0.68281,-1.3257,-0.84576,0.88405,0.57158
-0.002675,0.96325,-0.94093,-0.90933,-1.3699,-0.59865,0.68822,0.49252
0.23581,0.61197,-0.36351,-0.21756,-1.1414,-0.58281,0.8887,0.73182
0.43975,0.9021,-0.34439,-0.24964,-1.5616,-0.64765,0.5124,0.83192
0.60321,0.81064,-0.37154,-0.66373,-1.0838,-0.72101,0.78473,0.51373
0.10224,1.0461,-0.53761,-0.56794,-1.424,-1.0612,0.67892,0.86746
0.19449,0.86688,-0.59352,-0.70459,-1.274,-1.0197,0.83999,0.53028
0.14743,0.86377,-0.57451,-0.51961,-1.4575,-0.70209,0.75525,0.81268
0.56004,0.82247,-0.45348,-0.51017,-1.5063,-0.64075,0.51867,1.0459
-0.13218,0.86376,-0.81382,-0.46676,-1.3356,-0.51877,0.93342,0.79724
0.19646,0.91806,-0.73493,-1.0157,-1.3417,-1.0198,0.97074,0.52736
0.41763,0.72309,-0.55372,-0.57129,-1.5683,-0.34961,0.88051,0.72979
0.59834,0.78676,-0.62665,-0.78472,-1.2698,-0.61617,0.98876,0.40938
0.30243,0.92204,-0.25599,-0.20194,-1.2215,-0.59497,0.54829,0.76148
0.27811,0.68847,-0.84975,-0.70952,-1.5202,-0.3711,0.50856,0.93237
0.23414,0.7867,-0.48235,-0.66523,-1.274,-0.59336,0.6975,0.73176
0.12131,0.95504,-0.47848,-0.36945,-1.6139,-0.51142,0.64595,0.58853
0.18321,0.74252,-0.70461,-0.87578,-1.6769,-0.61972,0.75736,0.91082
-0.087191,0.54864,-0.53904,-0.42385,-1.4848,-0.59261,0.79757,0.78757
0.1542,0.95036,-0.62205,-0.56502,-1.3996,-0.70533,0.43472,0.65192
0.39586,0.73234,-1.0282,-0.2881,-1.3236,-0.28965,0.95683,0.9982
0.37648,0.74229,-0.25205,-0.37968,-1.4652,-0.72683,0.44939,0.88148
0.23447,0.93002,-0.27024,-0.61381,-1.2781,-0.38184,0.76848,0.57994
0.29236,0.86456,-0.36112,-0.26368,-1.462,-0.22607,1.0388,0.61861
-0.082024,0.8738,-0.50537,-0.39202,-1.2267,-0.76514,0.78111,0.25467
0.11432,0.99935,-0.37895,-0.68994,-1.3239,-0.39949,0.67399,0.86309
-0.020011,0.73361,-0.64011,-0.75404,-1.4811,-0.83906,0.052624,0.76411
0.13799,1.2643,-0.50707,-0.51948,-1.3908,-0.61588,0.97232,0.54035
0.33071,0.52614,-0.47837,-0.51621,-1.216,-0.60745,0.96282,0.90395
0.093677,0.76104,-0.74121,-0.72337,-1.4075,-0.96015,0.66361,0.61721
0.14143,0.67778,-0.47588,-0.5864,-1.2751,-0.60839,0.62806,0.93628
0.20701,0.76504,-0.4646,-0.52964,-1.5424,-0.69705,0.69577,0.72994
0.19176,0.98395,-0.69601,-0.61225,-1.2261,-0.76007,0.48014,0.60812
0.44284,1.0038,-0.36547,-0.49416,-1.4039,-0.64017,0.57927,0.87192
0.15063,0.67498,-0.49639,-0.35551,-1.2187,-0.75276,0.60689,0.93386
0.25,0.88946,-0.6542,-0.41822,-1.4081,-0.63813,0.30948,0.7479
0.34022,0.69463,-0.64667,-0.52185,-1.4897,-0.58039,0.81355,0.7725
0.28782,0.43212,-0.2807,-0.58538,-0.84117,-0.5801,0.73753,0.7929
0.31093,0.62107,-0.58965,-0.43542,-1.3787,-0.54366,0.47493,0.70343
-0.10385,0.94137,-0.67432,-0.32333,-1.5102,-0.47782,0.75643,0.89068
0.10949,0.68553,-0.057212,-0.38762,-1.805,-0.83581,0.53553,0.85978
0.36656,0.6266,-0.5254,-0.46607,-1.4622,-0.24735,0.47686,0.37769
0.18007,0.62996,-0.71558,-0.73144,-1.3228,-0.32921,0.50279,0.97168
0.5485,0.78215,-0.8331,-0.67238,-1.211,-0.76658,0.22579,1.08
0.35747,0.87361,-0.39792,-0.41712,-1.2305,-0.29281,0.56109,1.1406
0.023939,0.78521,-0.35582,-0.67078,-1.2353,-0.39561,0.3193,0.8229
0.22933,1.0077,-0.52506,-0.65902,-1.3329,-0.6861,0.7992,0.79048
0.1625,0.37853,-0.71704,-0.43182,-1.6422,-0.62419,0.36792,1.0457
0.39565,1.0283,-0.24822,-0.97717,-1.2122,-0.62254,0.15293,0.9234
0.19472,0.87435,-0.95336,-0.68344,-1.3954,-0.53322,0.66321,0.87505
0.39314,0.57418,-0.53752,-1.1211,-1.5541,-0.78026,0.31452,1.275
0.20885,0.44266,-0.59597,-0.49661,-1.6217,-0.40433,0.48822,1.1547
0.57157,1.0407,-0.46385,-0.64955,-1.2421,-0.45951,0.78756,0.88036
0.0089725,1.199,-0.53732,-0.5463,-1.4839,-0.19536,0.39852,0.78131
0.1185,0.57833,-0.53564,-0.75009,-1.2307,-0.21242,0.32524,0.84827
0.086226,0.85387,-0.76098,-0.50537,-1.4197,-0.12643,0.40175,0.94347
0.27346,0.94331,-0.5763,-0.62769,-1.3336,-0.28202,0.6895,0.82841
0.22018,0.9445,-0.65283,-0.53004,-1.088,-0.81265,0.43586,0.95654
0.46993,1.0611,-0.32543,-0.62631,-1.3614,-0.16224,0.32684,1.1515
0.41944,0.82748,-0.57401,-0.39297,-1.1593,-0.49726,0.52541,1.0279
0.040025,1.0756,-0.43834,-0.52286,-1.6479,-0.3594,0.70002,0.76273
0.20628,0.8392,-0.82684,-0.5259,-1.327,-0.32181,0.094148,1.1374
0.38195,0.6532,-0.24283,-0.90753,-1.281,-0.44904,0.2896,1.2528
0.38514,0.79885,-0.52887,-0.45232,-1.5316,-0.35617,0.38976,1.0533
0.079344,0.79345,-0.72031,-1.0742,-1.2256,-0.36655,0.35597,0.71385
0.14295,0.94749,-0.52102,-0.092818,-1.4107,-0.82819,0.45733,0.88105
0.11992,1.001,-0.86528,-0.59024,-1.3625,-0.52654,0.55022,0.78338
0.18648,1.1303,-0.49297,-0.83989,-1.4317,-0.52706,0.20416,0.92496
-0.049026,0.9476,-0.43821,-0.84761,-1.2276,-0.4571,0.14616,0.96361
0.27776,0.7788,-0.59655,-0.53238,-1.1264,-0.71326,0.34041,1.1109
0.29522,1.2218,-0.50689,-0.90355,-1.3698,-0.76346,0.34308,0.91106
0.4066,1.0193,-0.55535,-0.46372,-1.3023,-0.14519,0.34623,0.92187
0.47748,1.0827,-0.2997,-0.69162,-1.3131,-0.26049,0.092237,0.95858
0.15866,0.75114,-0.72179,-0.42963,-1.3367,-0.11475,0.11924,1.2015
0.1277,1.1912,-0.42943,-0.84658,-1.1152,-0.2734,0.081487,0.93591
0.28531,0.86658,-0.53976,-0.7829,-1.2986,-0.35428,0.20274,0.8364
0.27875,1.0143,-0.5941,-0.57301,-1.4884,-0.56419,0.2702,1.1616
0.10817,0.76148,-0.54061,-0.85466,-1.0593,-0.39611,0.033872,0.94248
0.16353,1.2256,-0.76513,-0.85485,-1.1064,-0.23417,0.08809,0.77334
0.31646,1.0304,-0.60082,-0.79056,-1.2536,-0.31681,0.11497,1.109
0.0079479,0.62158,-0.81849,-0.84458,-1.439,-0.65691,0.22678,1.2501
0.22221,0.83679,-0.50842,-0.70158,-1.1128,-0.34937,0.13985,1.2359
0.31821,0.64311,-0.65871,-0.73396,-0.86714,-0.28815,0.37237,0.83368
0.084354,0.76472,-0.5585,-0.76469,-1.2321,-0.43651,0.36918,1.1437
0.3033,1.1048,-0.38569,-0.78623,-1.4412,-0.17989,0.18524,1.5488
0.024209,0.73942,-0.49291,-0.48575,-1.1033,-0.098552,0.28375,1.2595
0.11887,0.87011,-0.82431,-0.63896,-1.3117,-0.31103,0.16964,1.0283
0.13245,0.87831,-0.52948,-0.82424,-1.3314,-0.52238,-0.029306,1.254
0.34908,0.70108,-0.25196,-0.57166,-1.3763,-0.35552,0.24158,0.92663
0.41922,0.94096,-0.80624,-0.7819,-1.4189,-0.099668,0.11871,1.0653
-0.087941,0.96451,-0.48556,-0.83494,-1.4803,-0.36163,-0.01279,1.2329
-0.039414,1.0041,-0.34941,-0.60622,-1.3499,-0.41355,0.28447,1.2264
0.039628,0.61447,-0.33387,-0.38715,-1.5574,-0.38583,0.43958,1.0703
0.33939,0.83135,-0.54294,-0.46132,-1.2831,-0.18386,0.074329,1.15
-0.032904,1.0895,-0.53932,-0.74796,-1.1138,-0.44061,0.21756,0.87812
0.33621,0.62717,-0.34679,-0.58867,-1.3725,-0.17381,-0.2008,1.1966
0.025157,0.91007,-0.63447,-0.72847,-1.1666,-0.22231,-0.065944,1.145
0.25722,0.98368,-0.82931,-0.66861,-1.1534,-0.63109,0.20356,1.2417
0.018882,0.84991,-0.38898,-0.57158,-1.2297,-0.34895,0.22825,1.3034
0.054357,0.64626,-0.72858,-0.72871,-1.4375,-0.24165,0.15076,1.0004
0.23326,1.0091,-0.49116,-0.69941,-1.4081,-0.30467,0.14574,1.0591
-0.034199,0.87045,-0.48331,-0.59249,-1.4384,-0.20395,0.28044,1.2913
0.0074509,1.0586,-0.48838,-0.4101,-1.4757,-0.29612,-0.026421,1.0717
-0.077205,0.90408,-0.45827,-0.72835,-1.3876,-0.14745,0.24749,1.1115
-0.065629,0.60682,-0.56946,-0.66158,-1.255,-0.16772,0.085433,1.227
0.19918,1.1258,-0.81381,-0.85303,-1.3674,-0.57697,0.025422,1.3657
-0.18351,0.89802,-0.68914,-0.55224,-1.2064,-0.068701,0.39353,1.3638
0.10462,0.95855,-0.76538,-0.87375,-1.1752,-0.28078,-0.0045763,1.201
