-0.33795,-1.7382,0.18581,-0.30891,-0.75539,-0.50767,-1.4996,-0.67766
0.32487,-1.7715,0.18129,-0.53062,-1.5791,-0.41253,-1.476,-0.67218
-0.072496,-1.8005,0.074138,-0.52427,-0.92863,-0.23786,-1.3331,-1.1438
-0.11424,-1.9373,-0.25816,-0.31792,-1.2715,-0.23119,-1.348,-0.55473
-0.45475,-1.6888,0.16482,-0.53644,-1.4766,-0.58881,-1.4395,-0.89792
-0.093105,-1.7562,0.24422,-0.30304,-1.2621,-0.56923,-1.6232,-0.86459
-0.29831,-1.393,0.13579,-0.41666,-1.0219,-0.4459,-1.4191,-0.92394
-0.23747,-1.6608,0.44486,-0.57646,-1.1563,-0.46201,-1.3133,-1.1573
-0.43356,-1.5743,-0.012309,-0.4601,-0.90224,-0.25402,-1.3916,-0.77819
-0.52422,-1.8869,0.0089186,-0.35408,-1.4665,-0.46915,-1.6393,-0.70766
-0.25527,-1.6919,0.11751,-0.22826,-1.1418,-0.14243,-1.3887,-1.0317
-0.19062,-1.7386,0.27634,-0.30122,-1.2416,-0.51259,-1.7312,-1.0403
-0.16468,-1.5667,0.20291,-0.63729,-1.2069,-0.32703,-1.087,-1.007
0.021922,-1.4656,0.33302,-0.50575,-1.0715,-0.6749,-1.1668,-0.79548
0.39482,-1.4734,0.1228,-0.37587,-0.94215,-0.40339,-1.4868,-0.77113
-0.29554,-1.7392,0.13663,-0.4721,-1.2547,-0.38168,-1.1819,-0.31855
-0.23683,-1.7703,0.15594,-0.56449,-0.98444,-0.52655,-1.3712,-0.64304
-0.3881,-1.0564,0.27715,-0.32593,-1.239,0.02801,-1.1007,-0.86343
-0.005673,-1.729,0.34839,-0.26223,-1.1633,-0.47318,-1.3451,-0.77895
0.027566,-1.8689,0.18724,-0.56553,-0.69627,-0.40856,-1.2261,-0.67838
-0.067039,-1.6343,0.021974,-0.64193,-1.2427,-0.41653,-1.4806,-1.0444
-0.53394,-1.5503,-0.0023139,-0.53598,-0.88463,-0.19122,-1.4126,-1.0605
-0.0040692,-1.9455,0.25789,-0.36981,-1.318,-0.26522,-1.1406,-1.088
-0.39327,-1.5761,-0.02317,-0.64595,-1.2447,-0.29153,-1.3912,-0.98355
-0.15347,-1.5717,0.26587,-0.13712,-1.1252,-0.32031,-1.4493,-0.88083
-0.14178,-1.7737,0.49794,-0.47581,-1.0618,-0.26201,-1.403,-0.90994
-0.032324,-1.8448,0.33823,-0.71621,-1.1105,-0.19058,-1.6274,-0.76753
-0.30291,-1.4628,0.11045,-0.50016,-1.2588,-0.19723,-1.2073,-0.96268
0.10216,-1.8105,0.36058,-0.3382,-1.2262,-0.31903,-1.0467,-0.96663
-0.13379,-1.5602,0.30754,-0.072781,-0.82808,-0.51215,-1.1515,-0.85499
-0.093387,-1.6472,0.074445,-0.5016,-0.68598,0.045347,-1.1946,-0.99494
-0.00031507,-1.7833,0.31911,-0.43015,-1.311,-0.41289,-1.1239,-0.86163
