0.963,0.13351,1.1422,-1.1225,-0.58987,0.80448,-1.5523,0.87368
0.49444,0.16091,1.1285,-1.0423,-0.44812,0.77995,-1.5458,0.61897
0.74642,0.23089,1.1545,-1.2332,-0.53202,1.0629,-1.6846,0.61811
0.37048,-0.034271,0.81587,-1.01,-0.75779,0.91294,-1.455,0.49899
0.87476,0.10857,1.3015,-0.97027,-0.5904,0.7514,-1.6157,0.45095
0.62102,0.21401,1.1865,-1.011,-0.8008,1.0194,-1.8326,0.80887
0.56357,0.1926,0.98169,-0.95472,-0.40515,1.0094,-1.7683,0.85969
1.0541,0.18603,1.3427,-0.79926,-0.82108,0.71712,-1.2543,1.0552
0.78407,0.40625,1.1378,-1.1579,-0.56462,0.89233,-1.3468,0.61583
0.81315,0.11456,1.1382,-1.1614,-0.49686,0.71453,-1.5096,0.6441
0.87178,0.056872,1.1435,-0.81044,-0.47261,0.90316,-1.8786,0.95879
0.86952,0.22684,1.2193,-0.8656,-0.27206,1.1956,-1.773,0.87155
0.44456,0.046004,1.3639,-1.1268,-0.62659,1.0829,-1.4591,0.69487
0.79458,-0.015923,1.1238,-1.0591,-0.57951,0.77627,-1.6665,1.0205
0.93053,0.52652,1.0674,-1.2657,-0.47947,0.81878,-1.8302,0.70652
1.088,0.18414,0.75445,-0.86158,-0.94939,1.1115,-1.8037,0.61581
0.85329,0.2658,0.87087,-0.99142,-0.77009,1.0398,-1.5802,0.81567
0.80797,0.15535,1.0584,-0.71267,-0.90514,0.88801,-1.3299,0.54602
0.89829,-0.13888,0.90798,-0.93407,-0.58602,0.78785,-1.3228,0.87819
0.95844,0.36399,1.3022,-0.90476,-0.78461,1.0712,-1.4374,0.63752
0.65854,0.23396,1.3023,-1.1871,-0.57305,0.9006,-1.5921,0.55644
1.2965,0.27028,0.96657,-1.2136,-0.48965,0.73897,-1.5669,0.52586
0.91905,-0.024529,1.0839,-1.0133,-0.66992,1.1033,-1.3979,0.4993
0.64236,-0.035025,0.92651,-0.92367,-0.50748,0.99743,-1.3182,0.59625
0.7712,-0.012772,1.1861,-0.5803,-0.66918,0.78468,-1.6405,0.71553
0.60421,0.067148,1.2516,-0.76782,-0.59824,1.0411,-1.4933,0.50053
