-0.18439,-1.1849,0.63513,-1.0812,0.5995,-1.4021,0.028884,0.92665
-0.2768,-1.3693,0.53975,-1.0613,0.67276,-1.1188,0.23984,0.63122
-0.43777,-1.3948,0.65373,-1.0625,0.52698,-1.3742,0.17415,0.67502
-0.036047,-1.0867,0.61466,-1.0403,0.42232,-0.98933,0.13338,0.89503
-0.31394,-1.2538,0.58037,-0.93775,0.60622,-0.94445,0.1594,0.5086
-0.16265,-1.486,0.34749,-1.3688,0.42133,-0.8829,0.076041,0.68573
-0.17954,-1.2069,0.8176,-1.1807,0.61047,-1.0371,0.22483,0.93063
-0.18785,-1.013,0.71977,-1.0556,0.60572,-1.1812,-0.14455,0.56891
-0.41077,-1.0651,0.8893,-1.4025,0.58725,-0.85413,0.48669,0.87581
-0.40116,-1.1877,0.76062,-0.98146,0.75099,-0.97881,0.60135,0.68265
-0.15456,-1.3997,0.50414,-0.87813,0.50546,-1.178,0.48862,0.86033
-0.61197,-1.1228,0.7734,-1.2313,0.74549,-1.1513,0.26649,0.41117
0.00057161,-1.3337,0.29864,-1.2222,0.78799,-1.3058,0.23898,0.51264
-0.13974,-1.2046,0.49239,-1.0522,0.73941,-0.9984,0.21165,0.78153
-0.46928,-1.2526,0.64185,-1.1454,0.91982,-1.1279,0.16504,0.85298
-0.13577,-1.2987,0.60198,-1.0654,0.71158,-1.3026,0.56735,0.53961
-0.11621,-1.108,0.73511,-1.2361,0.84566,-1.0332,0.49881,0.6777
-0.37499,-1.1102,0.45989,-1.3373,0.65738,-0.80679,0.1857,0.92847
0.29217,-1.097,0.68729,-0.95678,0.76892,-1.0284,0.040736,0.78255
-0.4086,-0.92055,0.82816,-1.065,0.68031,-0.7003,0.087148,0.45737
-0.092823,-0.95502,0.75937,-1.1562,0.68935,-1.033,0.42962,1.0037
-0.042642,-1.2364,0.88926,-0.75181,0.54164,-1.3437,0.4512,0.77047
-0.19979,-0.79688,0.44655,-0.88768,0.66363,-1.2263,0.42713,0.78135
-0.43036,-1.2512,0.73288,-1.2216,0.87426,-0.82742,0.58416,0.54111
0.12492,-1.0691,0.48872,-1.0791,1.1239,-1.4738,0.15677,0.29037
-0.042664,-1.1006,0.45928,-0.92136,0.79708,-0.87488,0.24438,0.63745
-0.13355,-1.2053,0.1776,-0.97426,0.84311,-1.1362,-0.056624,0.68004
-0.0095838,-1.1301,0.67934,-1.0972,0.82535,-0.97815,0.3313,0.51527
-0.10372,-1.4041,0.86239,-1.4089,1.0248,-0.98359,0.55873,0.64436
-0.24429,-1.3819,0.33233,-1.445,0.81843,-1.0269,-0.21661,0.60403
-0.12592,-1.1708,0.93799,-1.1217,1.0268,-1.0541,0.51798,0.85725
-0.047919,-1.1217,0.54544,-1.3004,0.72929,-1.1647,0.42376,0.7664
-0.51051,-1.0384,0.69474,-1.1405,0.46433,-0.93291,0.45615,0.52278
-0.098137,-0.86837,0.82066,-1.2554,0.72842,-1.2787,0.25308,0.84837
0.035272,-1.1599,0.83358,-1.3405,1.1544,-0.94671,0.41242,0.62425
-0.22074,-1.3275,0.80859,-0.95274,0.91229,-1.1392,0.61962,0.64517
-0.12894,-1.0052,0.46792,-0.82756,0.71361,-1.5735,0.47389,0.92387
-0.17826,-1.3995,0.50718,-1.0655,1.1029,-1.0186,0.70475,0.44976
0.0846,-1.1895,0.75406,-1.3096,0.8844,-1.0344,0.4199,0.49887
-0.21756,-1.3899,0.96453,-0.90309,0.52248,-1.1063,0.35869,0.7603
-0.19055,-1.0457,0.52264,-1.2517,1.1601,-1.1397,0.61879,0.81811
-0.043946,-0.94484,0.32867,-0.729,0.71283,-1.1377,0.59988,0.40515
-0.14538,-1.4511,0.68253,-1.3061,1.1116,-1.1238,0.45088,0.47992
0.23471,-1.1331,0.38675,-1.0044,0.88981,-0.95238,0.53025,0.36247
-0.20509,-1.3139,0.85129,-0.94882,1.0357,-1.1226,0.35022,0.78351
-0.30281,-0.9724,0.80491,-1.3237,1.1626,-1.3482,0.81944,0.76188
0.019569,-1.2755,0.5262,-1.1404,0.9447,-1.0053,0.34672,0.42129
-0.25216,-1.2056,0.658,-1.3188,0.77572,-1.2448,0.39768,0.60849
-0.32244,-0.814,0.82092,-1.3172,0.96197,-0.80287,0.54099,0.29139
-0.031793,-1.24,0.70864,-1.4745,0.99807,-0.97448,0.92326,0.69332
-0.1354,-1.0796,0.54206,-1.1687,0.94794,-1.0584,0.6176,0.3452
0.24983,-1.0621,0.36339,-1.1254,0.91819,-0.94161,0.75043,0.63538
-0.020701,-1.4418,0.84744,-1.2908,1.1557,-0.61441,0.58795,0.77488
-0.15433,-1.1287,0.47654,-1.2219,1.0329,-1.3398,0.70252,0.36529
-0.32067,-1.2234,0.52933,-1.0909,0.94611,-1.0296,0.16762,0.45319
0.0822,-1.3669,0.87466,-1.3633,0.96402,-1.171,0.3848,0.60999
0.28362,-1.0786,0.19735,-1.0534,0.85088,-0.96021,0.67993,0.48085
0.13131,-1.2779,0.80041,-0.94096,1.3827,-1.2504,0.49398,0.84137
-0.45704,-1.339,0.78352,-1.0844,0.97111,-0.71452,0.46413,0.53974
-0.18005,-1.1896,0.66357,-1.2372,1.141,-0.89942,0.91683,0.75216
-0.017588,-1.0228,0.6398,-1.1711,0.83461,-1.1291,0.7684,0.41044
0.12828,-1.1404,0.74122,-1.2161,1.1729,-0.9973,0.50657,0.597
-0.10627,-0.91287,0.31725,-1.4355,1.064,-0.94616,0.52599,0.924
-0.099901,-1.0994,0.69541,-1.1187,1.1022,-0.75315,0.71309,0.58763
-0.056702,-1.2139,0.41506,-1.2601,0.93484,-1.1033,0.5606,0.57196
0.21798,-0.93574,0.74189,-1.2668,1.124,-1.0271,0.45569,0.74386
-0.21055,-1.0529,0.4317,-1.1477,1.1564,-1.0753,0.48247,0.41704
-0.14976,-1.1484,0.81288,-1.1231,1.032,-1.0393,0.72962,0.61745
-0.2275,-1.1275,0.61467,-1.0161,1.3759,-1.4151,0.42121,0.39539
0.082335,-0.89672,0.69256,-1.4692,0.83394,-1.2634,0.77237,0.84468
0.019453,-1.1565,0.69081,-1.1337,0.95438,-1.1892,0.92849,0.63688
0.026454,-1.1182,0.74084,-0.95178,1.0137,-1.2356,0.55721,0.56007
-0.13293,-1.0654,0.59477,-1.133,1.4169,-1.0594,1.0444,0.4532
-0.05873,-1.3023,0.3809,-0.88971,0.78321,-0.92289,0.84692,0.49857
0.17429,-1.0431,0.55865,-1.1321,1.0425,-0.87319,0.55254,0.78614
-0.071558,-1.1259,0.57259,-1.2294,1.2041,-1.2818,0.8322,0.68435
-0.015953,-0.51735,0.545,-1.3434,1.2471,-1.1709,0.86421,0.73235
-0.12779,-1.1935,0.38245,-1.5292,1.2732,-0.75989,0.88281,0.45518
0.16491,-0.70117,0.68692,-1.5104,1.2574,-1.0538,0.25172,0.32747
0.10915,-0.93584,0.56348,-1.2787,1.3019,-0.96939,0.47144,0.51135
0.18268,-1.0704,0.7931,-1.1264,1.3505,-1.0392,0.85864,0.76411
0.094496,-0.91386,0.45081,-1.2662,1.1305,-0.9342,0.96092,0.21561
-0.17737,-0.99732,0.53572,-1.3602,1.4135,-0.86972,0.88439,0.56299
-0.0073595,-0.941,0.84567,-1.5571,0.98351,-1.0331,0.79094,0.13134
0.13481,-1.1639,0.61243,-1.0075,0.84199,-1.123,0.98267,0.21152
0.20879,-0.95874,0.69956,-1.3986,1.2331,-1.3453,0.5509,0.61629
0.053144,-1.0705,0.80863,-1.5376,1.0482,-0.86656,0.72266,0.47181
0.19508,-0.93322,0.72656,-1.2147,1.4074,-1.1294,1.1023,0.77448
0.051579,-0.98721,0.50918,-1.3096,0.9775,-0.93667,0.92371,0.35283
0.23238,-1.0563,0.34842,-1.1807,0.91577,-1.289,0.63935,0.38694
0.081415,-1.0419,0.74139,-1.3151,0.90429,-1.1762,1.0288,0.60673
0.036327,-1.1126,0.55826,-1.436,1.2867,-1.0284,0.94516,0.21714
0.044517,-1.3792,0.55109,-1.3301,1.051,-0.57106,1.2133,0.42152
-0.035122,-1.0941,0.78171,-1.0235,1.4322,-1.0823,0.65933,0.38062
0.34893,-0.96636,0.79071,-1.1484,1.0253,-1.0575,0.76873,0.60054
-0.32899,-1.0557,0.27563,-1.5291,1.5763,-0.77152,0.99608,0.346
0.1309,-1.0818,0.66176,-1.2235,1.2996,-1.111,0.81516,0.52619
0.13464,-1.1489,0.75883,-1.0429,1.3042,-1.3016,0.80196,0.79474
0.36703,-1.1773,0.077933,-1.1069,0.97724,-0.85051,1.1842,0.7312
-0.099821,-1.0373,0.55766,-1.0798,1.0246,-1.066,0.96721,0.53914
-0.23171,-1.1491,0.61739,-1.1204,1.1059,-1.2598,0.94993,0.76073
0.22175,-0.95674,0.40185,-1.1435,1.4528,-1.268,0.8797,0.30244
0.24746,-0.91477,0.62792,-1.4861,1.2493,-1.0335,0.82569,0.4825
0.5053,-0.94494,0.60635,-1.1082,1.2155,-0.85823,1.0926,0.4235
