-0.43732,0.97371,0.85377,1.35,0.47115,1.6964,-0.20131,0.9824
-0.44429,1.0238,0.53838,1.6748,0.33709,1.6425,0.087674,1.0446
-0.40536,0.72307,0.84518,1.5921,0.30809,1.7648,-0.21091,1.1532
-0.20057,0.87798,0.74069,1.6222,0.51978,1.946,-0.2548,0.79156
-0.0863,0.83694,0.59418,1.4869,0.52025,1.8987,-0.66414,0.72548
-0.24919,1.4729,0.72151,1.3438,0.55677,1.7892,0.35287,1.0624
0.079743,0.82129,0.5423,1.4613,0.19407,2.0319,-0.13125,1.0379
-0.18226,0.87321,0.69312,1.7028,0.48332,1.9893,-0.22069,1.2566
-0.11494,0.79433,0.83171,1.5483,0.41659,1.2625,-0.11795,1.3426
-0.30766,0.96573,0.46768,1.3735,0.33871,1.8264,-0.13109,0.63202
-0.44292,0.85979,0.71458,1.3885,0.42592,1.8834,-0.050315,0.8889
-0.027362,0.79077,0.62626,1.5385,0.85189,1.4427,0.018669,0.62091
-0.36878,0.62211,0.78265,1.5052,0.31152,1.6892,-0.04052,0.98952
-0.21016,0.9035,0.85138,1.6879,0.51991,1.5249,0.04151,0.81468
-0.15426,0.62588,0.89543,1.392,0.50763,1.9025,-0.24687,0.86865
-0.28723,0.89516,0.63341,1.4226,0.44784,1.8457,-0.21956,1.1224
-0.30999,0.89022,0.85166,1.5506,0.18524,1.5249,-0.21779,0.88591
-0.28857,1.073,0.49062,1.7689,0.37805,1.592,-0.20395,1.2743
-0.32684,0.80892,0.90591,1.4882,0.46639,1.6407,-0.38197,1.0632
0.076421,1.057,1.0002,1.417,0.1261,1.7536,-0.35496,1.4763
-0.2193,1.0484,0.89785,1.6513,0.35464,1.5775,-0.19836,0.97135
-0.054212,0.63729,0.64076,1.6201,0.32825,1.5091,0.039059,1.1882
-0.15291,0.51418,0.95388,1.9044,0.43475,1.6272,-0.50835,1.0234
-0.34688,0.55314,1.044,1.5792,0.47414,1.6892,-0.090383,0.90736
-0.013123,0.74099,0.60736,1.3552,0.58475,1.5954,0.25978,0.99095
-0.29596,0.88841,0.84624,1.4062,0.5396,1.8765,-0.31161,0.90448
