-0.746,1.8714,0.48952,-0.40452,1.8672,0.098807,1.3196,-1.9035
-0.99671,1.5183,0.33313,-0.61242,1.7893,-0.13374,1.0657,-1.529
-0.36219,2.0209,0.58106,-0.45276,1.6118,-0.22842,1.3147,-1.5165
-0.80865,1.8688,0.44809,-0.44093,1.6452,0.17272,1.2635,-1.7987
-0.87561,1.7094,0.31848,-0.45176,1.9284,0.088972,1.3315,-1.6655
-0.54486,1.8154,0.19416,-0.50281,1.7617,0.0014858,1.535,-2.1107
-0.75607,1.8957,0.28779,-0.095802,1.7444,0.22613,1.3918,-1.9639
-0.98275,1.8888,0.61623,-0.59816,1.7784,0.022129,1.3962,-1.7348
-0.68331,1.5204,0.51277,-0.57761,1.3268,-0.22234,1.2596,-1.9954
-0.61382,1.5316,0.31869,-0.37833,1.6347,0.1046,1.3558,-1.7796
-0.76817,1.5834,0.44908,-0.39837,1.1938,0.05033,1.3799,-2.0252
-0.72894,1.5869,0.071809,-0.052062,1.773,-0.13553,1.2206,-2.0196
-0.2992,1.8975,0.42624,-0.62285,1.4226,0.20882,1.2318,-1.7834
-0.30096,1.5261,0.31803,-0.22605,1.9353,0.27816,1.2181,-1.596
-0.96305,1.7024,0.25757,-0.40719,1.8878,-0.38194,1.0637,-1.8335
-0.78919,1.7116,0.53897,-0.47372,0.96172,0.010555,1.2095,-2.0109
-0.79207,1.3007,0.41756,-0.63734,1.6,-0.15763,1.1413,-1.8302
-0.4365,2.0137,0.14894,-0.19244,1.411,-0.0034857,1.2611,-1.6059
-0.7032,1.3433,0.026038,-0.18327,1.593,-0.11851,1.29,-2.1995
-0.63434,1.6089,0.63367,-0.12879,1.6033,-0.33323,1.6316,-1.9373
-0.967,1.8219,0.17546,-0.28762,1.6961,-0.052554,1.3481,-1.7143
-0.66196,1.5961,0.36382,0.060772,1.5361,0.18698,1.4373,-1.886
-0.59869,1.616,0.16874,-0.28945,1.3389,0.078055,1.3907,-1.7673
-0.79441,1.5079,0.10701,-0.74534,1.6814,0.26833,1.2849,-2.0456
-0.82357,1.98,0.21477,-0.3551,1.5154,-0.11677,1.4645,-1.8178
-0.57737,1.6463,0.23578,-0.21712,1.1668,-0.022829,1.5142,-1.7341
-1.1213,1.7962,0.28596,-0.19053,1.5436,-0.20438,1.2325,-1.5837
-0.57969,1.706,0.30774,-0.14522,1.6997,-0.30386,1.4819,-1.913
-0.79652,1.4279,0.46161,-0.31577,1.4582,-0.044925,1.4754,-1.9418
-0.5098,1.4938,0.22335,-0.28962,1.4646,0.36343,1.223,-1.6984
-0.88702,1.5739,0.6611,-0.28075,1.595,0.024571,1.5836,-2.0728
-0.93673,1.4846,0.50044,-0.012981,1.7423,-0.075614,1.6447,-1.7482
-0.43306,1.6013,0.23482,0.0082189,1.5975,-0.17984,1.3623,-2.084
-0.93742,1.5616,0.2255,-0.56977,1.2214,-0.21241,1.0927,-1.7358
-0.69581,1.518,0.3674,-0.054766,1.5296,0.20277,1.4367,-1.6985
-0.59388,1.3552,0.30975,-0.13675,1.255,0.014303,1.4138,-1.6832
-0.58067,1.4189,0.43622,-0.31748,1.3639,-0.11632,1.425,-1.853
-0.52511,1.6297,0.44462,-0.076077,1.5993,0.076695,1.4052,-1.5593
-0.79796,1.5668,0.45294,-0.47439,1.8421,-0.015477,1.1059,-1.6643
-0.72547,1.5071,0.66028,-0.21428,1.6294,-0.057788,0.98022,-1.7671
-0.68796,1.436,0.49694,-0.27999,1.3072,-0.17575,1.4127,-1.9102
-0.80749,1.6064,0.5974,0.10037,1.7714,-0.39241,1.2985,-2.0979
-0.68471,1.7065,0.47046,-0.16319,1.5363,-0.42299,1.2158,-1.8715
-0.75811,1.6608,0.53492,-0.108,1.9498,-0.23899,1.1619,-1.8666
-0.76623,1.568,0.63382,0.27676,1.7693,0.21708,1.2232,-1.5443
-0.70547,1.7169,0.50457,0.085726,1.3765,-0.051622,1.4883,-1.987
