-0.39959,0.94116,-0.48133,-0.23971,-1.4096,0.5692,0.77708,1.3644
-0.50002,0.79245,-0.50908,-0.096379,-1.6568,0.34018,0.92724,1.6826
-0.32172,0.79884,-0.5639,-0.12573,-1.4283,0.56199,0.63487,1.6074
-0.37129,1.1294,-0.82494,0.11994,-1.61,0.17465,0.60445,1.4124
-0.53543,1.4072,-0.25298,-0.33284,-1.4761,-0.0097985,0.65871,1.1948
-0.37473,1.1398,-0.75675,-0.42994,-1.8901,-0.043758,0.51823,1.2919
-0.38163,1.2541,-0.23656,-0.0017584,-1.3076,0.38263,0.72595,1.2982
-0.26843,1.0817,-0.24705,-0.11638,-1.3654,0.58471,0.52968,1.4079
-0.5555,0.81423,-0.22187,-0.36361,-1.4296,0.12617,1.0197,1.8016
-0.3303,0.92666,-0.53907,-0.2641,-1.4398,0.20983,0.61691,1.7616
-0.46333,1.3644,-0.62407,0.00096108,-1.3699,0.41287,0.97426,1.3147
-0.59154,0.99652,-0.60989,0.12416,-1.5351,0.34233,0.79318,1.7591
-0.22354,1.1326,-0.31549,0.32097,-1.2809,0.23999,0.45152,1.3165
-0.41172,1.1779,-0.17235,-0.22212,-1.1169,0.21656,0.49328,1.3845
-0.24181,0.96059,-0.31624,-0.18023,-1.3325,0.3548,0.68953,1.684
-0.22795,1.526,-0.57731,-0.27256,-1.2595,0.57642,0.61512,1.6459
-0.39188,1.3143,-0.50167,-0.45062,-1.5519,0.30749,0.91237,1.576
-0.41289,1.2014,-0.46945,-0.055252,-1.5695,0.2425,0.86267,1.5439
-0.62246,1.2073,-0.44701,-0.29965,-1.5248,0.28291,0.67231,1.5133
-0.68296,1.3131,-0.54013,-0.33976,-1.4623,0.65005,0.93447,1.3467
-0.61819,1.2523,-0.4625,-0.42911,-1.4512,0.44022,0.63072,1.2399
-0.25663,0.97019,-0.62346,-0.33225,-1.4597,0.43762,0.40175,1.3931
-0.22935,0.94696,-0.64623,-0.098854,-1.2871,0.57181,0.44885,1.4473
-0.60671,0.80108,-0.54761,-0.25243,-1.246,0.13379,0.86507,1.0553
-0.68931,1.247,-0.22741,-0.57918,-1.0348,0.59693,0.96723,1.1075
-0.70031,1.1356,-0.2905,-0.24236,-1.1509,0.5928,0.58872,1.4331
-0.45067,0.96056,-0.053943,-0.3799,-1.2183,0.4953,0.54324,1.1117
-0.64103,1.0081,-0.25353,-0.0099687,-1.2578,0.54859,0.90429,1.1258
-0.6028,0.97142,-0.54613,-0.0815,-1.3065,0.5211,0.90623,1.506
-0.77071,1.2907,-0.66511,0.012816,-1.3866,0.58433,0.9335,1.2535
-0.29116,1.4153,-0.604,-0.45508,-1.3599,0.3757,0.53228,1.0729
-0.042976,1.2022,-0.48264,-0.19862,-1.4093,0.29316,1.0233,0.97696
-0.0052895,1.061,-0.48043,-0.50372,-1.5354,0.53957,0.67381,1.2294
-0.068836,0.98273,-0.26898,-0.12028,-1.4687,0.35926,0.90878,1.4764
-0.6074,1.1821,-0.48049,-0.070777,-1.4527,0.40002,0.84178,1.6642
-0.68138,0.95514,-0.83163,-0.2029,-1.3911,0.74257,0.65775,1.3771
-0.73867,0.75644,-0.5486,-0.096204,-1.0278,0.60185,0.86121,1.615
-0.26096,1.061,-0.7519,-0.37808,-1.2388,0.6117,0.45986,1.4409
-0.54446,1.0963,-0.77696,-0.24534,-1.5626,0.13305,0.83535,1.329
-0.55405,0.98494,-0.47176,-0.25235,-1.4011,0.48144,0.94881,1.2579
-0.43621,0.80341,-0.31998,-0.2365,-1.2768,0.45364,0.48279,1.3187
-0.67687,0.97761,-0.70967,0.03291,-1.0533,0.51163,0.69683,1.5934
-0.59625,0.87336,-0.44861,-0.40366,-1.3993,0.34586,0.80803,0.92378
-0.51148,0.84275,-0.69488,-0.27768,-1.4513,0.57427,0.78788,1.2485
-0.59182,1.0356,-0.61989,-0.23278,-1.2242,0.42866,0.62922,1.0439
-0.67086,1.1427,-0.48023,-0.046554,-1.094,0.71393,0.86704,1.152
-0.41217,1.0434,-0.62285,-0.31812,-1.3853,0.6087,0.86663,1.3183
-0.68752,1.0491,-0.68016,-0.24906,-1.4699,0.78729,0.43544,1.099
-0.31311,0.96441,-0.44557,-0.57901,-1.2083,0.52692,0.89495,1.2292
-0.72541,1.0956,-0.50355,-0.50166,-1.1929,0.28244,0.49109,1.1967
-0.55937,0.85455,-0.45091,-0.28379,-1.4666,0.4851,0.66879,1.0717
