-0.68837,-1.5029,0.7439,0.81283,0.084713,0.67572,1.0169,1.165
-0.53613,-1.4396,0.47753,0.99589,0.1098,0.58542,0.79186,0.4521
-0.70088,-1.4169,0.30138,0.58436,0.19001,1.0606,0.66666,0.60822
-0.4451,-1.1366,0.12344,0.49467,0.070828,0.51861,0.67169,0.95515
-0.42285,-1.3267,0.69081,0.6468,0.1391,0.80072,0.738,0.5749
-0.83458,-1.7267,0.61508,1.0513,0.081497,1.0292,0.48684,0.94976
-0.63569,-1.6885,0.16593,1.0084,-0.21779,0.50003,0.71916,0.5481
-0.39636,-1.3523,0.64583,0.66053,-0.31891,0.7449,0.97168,1.1984
-0.88117,-1.4872,0.058062,1.1083,-0.1119,0.51637,0.89475,0.75609
-0.11572,-1.1902,0.56994,0.61666,0.0557,0.74314,0.61277,1.0621
-0.57338,-1.478,0.31635,0.78588,-0.0045444,0.81618,0.93575,1.1323
-0.067708,-1.7504,0.45935,0.89253,0.17429,0.27977,0.58107,0.98344
-0.39377,-1.5178,0.52033,1.0933,-0.13921,0.59762,0.84241,0.49128
-0.46349,-1.5126,0.72156,0.65249,-0.29098,0.69753,0.6259,1.013
-0.56129,-1.3646,0.49445,1.0062,0.029293,0.60552,1.057,0.83764
-0.74753,-1.578,0.70765,0.616,-0.32442,0.64686,0.81368,0.84643
-0.4801,-1.2449,0.4218,0.5921,0.33701,0.62099,1.1952,0.94415
-0.48841,-1.4678,0.66288,0.83615,0.07666,0.60686,0.74905,0.95595
-0.46535,-1.3203,0.13508,0.64556,0.41096,0.81645,0.72713,0.63068
-0.47736,-1.4248,0.56493,0.93281,-0.13329,0.55937,0.62848,0.89201
-0.70135,-1.4439,0.40166,0.96813,0.28138,0.78381,0.50415,1.0332
-0.39343,-1.303,0.46565,0.96671,0.066352,0.48686,0.86085,0.70684
-0.28997,-1.634,0.77807,0.83427,0.080149,0.81544,0.99316,0.61047
-0.44604,-1.191,0.82373,0.75644,0.024016,0.71062,0.88017,1.0387
-0.93893,-1.5684,0.42343,0.92048,-0.11796,0.55557,0.91483,0.76582
-0.4775,-1.5983,0.55512,0.9011,0.17197,0.64367,0.67984,0.69352
-0.47087,-1.2281,0.52604,0.89395,-0.046777,0.24104,0.94622,0.64139
-0.5294,-1.2012,0.69938,0.6142,-0.026933,0.55797,0.84425,0.8382
-0.29339,-1.5332,0.42884,0.7495,0.19203,0.53698,0.90012,0.38545
-0.51929,-1.553,0.49054,0.75387,0.1314,0.64912,0.98424,0.76922
-0.42037,-1.4141,0.21688,0.56445,-0.13258,0.64497,0.87365,0.63094
-0.52926,-1.137,0.37422,1.3033,-0.33144,0.24497,0.6607,0.93252
-0.55781,-1.4266,0.63242,1.0379,0.099269,0.51653,0.82533,0.51841
-0.59319,-1.6675,0.51849,0.74331,-0.013308,0.51863,0.7582,0.63782
-0.45737,-1.3681,0.72909,0.61228,-0.039283,0.81985,0.60954,0.68675
-0.57539,-1.2934,0.77921,0.53937,-0.23308,0.73418,1.0237,0.70454
-0.863,-1.4968,0.35013,0.78059,-0.036916,0.68182,0.63706,1.0108
-0.54219,-1.338,0.51246,0.77303,-0.17782,0.63276,0.80718,0.47875
-0.48895,-1.3116,0.35033,0.69511,-0.023792,0.47024,0.86496,0.68875
-0.23172,-1.0837,0.60899,1.1144,-0.13248,0.16029,0.83888,0.79339
-0.36538,-1.474,0.58666,0.90613,0.050762,0.3274,0.77967,0.63145
-0.37093,-1.2978,0.35628,0.77482,-0.03051,0.41311,0.83574,0.55311
-0.61628,-1.1003,0.57225,0.64544,-0.16065,0.35039,1.151,0.63022
-0.38806,-1.3522,0.71296,0.84975,-0.093078,0.74443,1.0739,0.68558
-0.51148,-1.5983,0.81445,0.50873,-0.15814,0.7359,0.8571,0.46948
-0.41023,-1.5288,0.58125,1.0436,-0.10443,0.2192,0.66337,0.74646
-0.28087,-1.502,0.99864,1.1182,0.19451,0.40172,0.89653,0.89254
-0.37376,-1.2872,0.84627,0.68355,0.16541,0.52927,1.0356,0.41359
-0.20684,-1.3504,0.85785,0.86639,0.18003,0.56039,0.67451,0.77886
-0.84098,-1.3444,0.43073,0.67513,-0.14798,0.26928,0.81623,0.75946
-0.79369,-1.7978,0.84328,0.7346,-0.26054,0.34897,0.89716,0.72534
-0.31713,-1.2764,0.55153,0.91423,-0.22904,0.60581,0.64778,0.64334
-0.86578,-1.257,0.50803,0.73465,-0.0697,0.41255,0.93701,0.74248
-0.24349,-1.1395,0.75779,0.75501,0.076513,0.30789,0.69905,0.76643
-0.70807,-1.2676,0.40206,0.9889,0.1803,0.87709,1.0184,0.28811
-0.34145,-1.2977,0.63138,0.76088,-0.17509,0.41924,0.61101,0.6677
-0.73019,-1.5432,0.47375,0.74287,-0.082002,0.72446,0.64063,0.90505
-0.82108,-1.5391,0.64274,0.79243,0.021466,0.59619,0.9726,0.92639
-0.89591,-1.4802,0.41152,1.0455,-0.040451,0.50024,0.80206,0.80159
-0.50007,-1.2149,0.83754,0.56306,0.20174,0.47514,0.91232,0.63518
-0.38078,-1.199,0.60088,1.1608,-0.25491,0.39526,0.6676,0.75901
-0.4894,-1.4466,0.7879,0.76265,0.21925,0.34331,1.0496,0.77161
-0.5619,-1.5002,0.67477,0.90906,0.065934,0.66874,0.68984,0.86804
-0.51575,-1.4805,0.65228,0.8054,0.041507,0.42199,0.71863,0.52927
-0.26836,-1.4339,0.58114,0.39998,0.22023,0.37914,0.67747,0.62512
-0.51088,-1.1367,0.98752,0.57005,-0.074421,0.63846,0.99448,0.45011
-0.34556,-1.6505,0.62293,0.75178,0.049812,0.37602,0.93467,0.74962
-0.65288,-1.2669,0.78371,0.8638,0.19512,0.56937,1.1037,0.57204
-0.77606,-1.523,0.59209,0.65396,0.065898,0.29029,0.86067,0.68242
-0.44968,-1.5341,0.80357,0.84968,0.27367,0.57874,0.77804,0.56856
-0.32318,-1.5105,0.43102,0.46998,-0.061159,0.10687,1.0487,0.62747
-0.34621,-1.3759,0.88792,0.60443,0.068735,0.43131,0.96022,0.51231
-0.55432,-1.3156,0.69387,0.64362,0.23327,0.53433,0.89045,0.7574
-0.47573,-1.3021,0.75767,0.64821,0.18667,0.509,0.93227,0.56678
-0.42773,-1.5977,0.48105,1.1482,0.29583,0.8805,1.0353,0.62552
-0.24093,-1.5642,0.61514,0.68668,0.053987,0.57006,1.348,0.37355
-0.32648,-1.3751,0.72126,0.67267,0.2281,0.41439,0.62,0.5883
-0.75224,-1.3127,1.0803,0.76598,-0.0099678,0.25029,0.9714,0.26117
