1.5838,2.0863,-0.83498,1.5764,-0.97037,-0.46464,-1.3987,0.51875
1.2317,1.8727,-0.6973,1.2087,-1.0105,-0.33999,-1.6911,0.36791
1.4998,1.8923,-1.0316,1.437,-0.88511,-0.23418,-1.5,0.29177
1.2003,2.0056,-0.94126,1.6485,-1.1106,-0.15691,-1.6528,0.15455
1.4509,2.0256,-0.85063,1.4081,-0.64069,-0.84992,-1.4404,0.15962
1.9229,1.5454,-0.7769,1.2768,-0.99992,-0.56066,-1.4585,0.31101
1.5186,1.7071,-0.90131,1.3202,-0.58285,-0.14756,-1.9176,0.41898
1.3431,2.1547,-0.65837,1.7516,-0.91704,-0.44898,-1.7223,0.14113
1.2643,2.0558,-0.76908,1.5665,-0.80897,-0.23682,-1.7305,0.5323
1.63,1.8251,-0.99967,1.17,-0.84673,-0.36427,-1.5853,0.83863
1.4829,1.8553,-0.87343,1.0319,-0.56563,-0.23701,-1.6618,0.6176
1.081,1.8256,-0.72649,1.194,-1.0769,-0.18409,-1.6075,0.10483
1.2365,1.9558,-0.85159,1.3034,-0.85598,-0.52843,-1.6338,0.53151
1.4929,1.3584,-0.90022,1.6528,-0.79727,-0.46394,-1.5683,0.35096
1.4646,1.606,-0.97571,1.6895,-0.60783,-0.10991,-1.5976,0.53018
1.4307,1.8029,-0.5501,1.8103,-0.75045,-0.20874,-1.5257,0.43422
1.318,2.1651,-0.94038,1.3628,-0.66118,-0.18325,-1.4852,0.3729
1.5401,1.4343,-0.83317,1.2962,-0.98094,-0.21524,-1.625,0.229
1.6571,1.6912,-1.0346,1.3682,-0.71865,-0.21087,-1.8612,-0.12778
1.4938,1.7386,-0.77254,1.2492,-0.78484,-0.55517,-1.8771,0.24815
1.5349,1.8185,-1.0273,1.5191,-0.75898,-0.28706,-1.4106,0.079706
1.1004,2.1076,-0.71811,1.405,-0.46231,-0.18123,-1.5439,0.21746
1.5331,1.8356,-0.76053,1.5334,-0.70294,-0.25375,-1.8435,0.23564
1.8849,1.7679,-0.92509,1.5845,-0.62768,-0.45476,-1.8116,0.077119
1.5638,1.7498,-0.90846,1.1057,-0.63742,-0.32136,-1.7373,0.34725
1.0412,1.7746,-0.65748,1.4565,-0.75769,-0.047531,-1.8051,-0.089861
1.487,1.9163,-0.56678,1.8143,-0.69252,-0.063861,-1.6758,0.42401
1.6524,1.444,-0.84027,1.5997,-0.64656,0.079767,-1.7182,-0.125
1.2714,1.9044,-0.75233,1.5164,-0.72502,-0.1435,-2.3254,-0.082938
1.4186,1.3264,-0.70401,1.3809,-0.42293,-0.25922,-1.9232,0.058964
1.3669,1.7823,-0.98168,1.8264,-0.62703,-0.24257,-1.8621,0.2402
1.4586,1.6439,-0.84148,1.7306,-0.67154,-0.24969,-1.9249,0.18107
1.1655,1.795,-0.6949,1.8312,-0.46355,-0.28055,-1.7595,0.22863
1.2772,1.7698,-0.68351,1.6762,-0.66294,-0.38729,-1.5552,0.45092
1.3485,1.7237,-0.81521,1.3298,-0.35935,-0.20631,-1.9011,0.39275
1.3366,1.7517,-0.62357,1.3546,-0.7052,-0.069437,-1.7502,0.027859
1.1281,1.6903,-0.64238,1.5779,-0.69156,-0.13196,-1.9296,0.086251
1.4395,1.6986,-0.82015,1.1767,-0.67921,0.064886,-1.5148,0.16403
1.5643,1.6846,-0.93393,1.2982,-0.41465,-0.17817,-1.4412,0.19159
1.5846,2.1894,-0.90576,1.0616,-0.4962,-0.193,-1.7745,-0.063974
