1.1986,-1.66,-1.2597,-0.052999,0.95446,-0.87067,1.5085,-0.95612
1.439,-1.239,-0.85575,-0.16716,1.2767,-0.80967,1.2984,-0.93175
1.8043,-1.5286,-1.376,0.26588,1.2962,-0.89728,1.4923,-1.2695
1.4971,-1.283,-1.0038,0.013983,1.246,-1.241,1.4089,-1.105
1.0602,-1.4304,-1.0583,0.011277,1.2829,-0.96637,1.3509,-0.93318
1.3888,-1.3068,-1.5103,0.11876,1.2722,-0.79127,1.2866,-1.2242
1.5358,-1.4142,-1.6558,-0.058096,1.3075,-1.08,1.3248,-1.1818
1.4963,-0.97008,-0.95351,-0.037286,1.5306,-0.93223,1.0764,-1.2722
1.6183,-1.597,-1.226,0.060867,1.2739,-0.49901,1.3667,-0.92789
1.457,-1.3463,-1.2324,-0.034587,1.1271,-1.0477,1.1516,-0.73935
1.6415,-1.4342,-1.221,-0.050723,1.1878,-0.55218,1.4656,-1.3393
1.067,-1.6467,-0.97529,0.28748,1.2504,-0.67065,1.4357,-1.0187
1.8973,-1.5083,-1.1016,-0.21601,1.3397,-0.90762,1.4157,-1.1218
1.8936,-1.3167,-1.3519,0.16912,1.2295,-0.78924,1.3944,-0.8466
1.4422,-1.2665,-1.1592,0.030785,1.3391,-1.0155,1.4732,-1.2255
1.6397,-1.3911,-1.2531,-0.046537,1.6048,-0.80279,1.4107,-1.1755
1.3161,-1.6192,-1.2632,0.0095881,1.7178,-0.86381,1.4025,-0.91495
1.6776,-1.08,-0.96598,0.097258,1.0488,-1.1336,1.4634,-0.82275
1.6864,-1.2117,-1.1211,-0.064829,1.1851,-0.94441,1.5123,-0.97625
1.6152,-1.559,-1.069,0.067628,1.2217,-0.76033,1.4197,-1.1312
1.5643,-1.1985,-1.1554,-0.19346,1.2662,-0.74451,1.5207,-1.5018
1.6677,-1.6779,-1.0044,-0.10811,1.2425,-0.70344,1.1685,-0.83353
1.6777,-1.3807,-1.2254,0.004079,1.0047,-0.94721,1.723,-0.90073
1.5627,-1.2738,-1.4745,0.11187,1.2249,-0.80364,1.3944,-1.0359
1.2905,-1.0306,-1.1787,-0.4759,1.2983,-1.0472,1.266,-1.0216
1.3973,-1.4777,-0.97963,-0.23907,1.3012,-1.1623,1.8571,-0.92728
1.7881,-1.0722,-1.0278,0.21621,1.0477,-1.0202,1.2381,-0.90264
1.4893,-1.1298,-0.97208,-0.020726,1.245,-1.1218,1.2742,-0.59276
1.7733,-1.4463,-1.2352,0.23309,1.1748,-0.76842,1.406,-0.96947
1.9524,-1.6793,-0.9875,0.13359,1.1792,-0.61011,1.5563,-1.045
1.7819,-1.3711,-1.1034,0.20818,1.068,-0.82084,1.3567,-0.95715
1.3415,-1.2139,-1.4158,0.025585,1.176,-1.1172,0.97696,-0.80478
1.2792,-1.1083,-1.0674,0.14525,0.91089,-0.77706,1.4251,-0.98773
1.35,-1.1841,-1.306,-0.026349,0.92308,-0.81144,1.0441,-0.88698
1.5202,-1.2158,-1.1354,0.24936,0.84215,-0.93355,1.552,-0.99135
1.4154,-1.337,-1.0355,0.18333,1.1336,-1.162,1.2354,-1.214
1.6258,-0.8045,-1.1184,-0.13916,1.1448,-1.0413,1.4692,-0.76113
1.9196,-1.1349,-1.1817,0.14714,1.2611,-0.50982,1.1281,-1.1706
1.4366,-1.0429,-1.2205,-0.03485,1.5386,-0.95522,1.6374,-0.81328
1.6915,-1.3508,-1.4302,-0.10233,0.92342,-0.71136,1.3413,-0.79322
1.762,-1.1911,-1.1126,-0.17258,1.1685,-0.99634,1.5134,-0.76982
1.921,-1.4955,-1.0931,0.10774,1.1701,-1.006,1.3368,-1.0792
1.2816,-1.4204,-0.99962,0.00017398,1.3194,-0.80952,1.5491,-1.0373
1.6638,-1.1,-1.2594,0.11509,1.0054,-0.65341,1.3596,-0.7427
