0.62027,-1.3985,-0.65011,-0.80933,0.0097619,-0.26704,-0.23584,-0.98907
0.27233,-1.1828,-0.80711,-0.54681,-0.28559,-0.18335,-0.6489,-1.1407
0.2992,-1.265,-0.92469,-0.62449,-0.083578,-0.0028264,-0.71651,-0.81834
0.39107,-1.2844,-0.86707,-0.82615,-0.053015,-0.1112,-0.23757,-1.0658
0.33791,-1.0187,-1.0242,-0.76139,-0.35816,-0.42614,-0.667,-1.2388
0.50834,-1.5131,-0.74468,-0.78165,-0.4064,-0.068673,-0.58219,-1.0399
0.47086,-1.2047,-0.7908,-1.0568,-0.54036,-0.15132,-0.24645,-1.1507
0.62988,-1.1229,-1.1312,-0.74206,-0.77973,0.037127,-0.25573,-1.448
0.57452,-1.1778,-0.28431,-1.0895,-0.18635,-0.51554,-0.95344,-0.91547
0.48347,-1.0305,-0.84756,-0.87683,-0.22093,-0.44692,-0.65007,-1.1842
0.58338,-1.4433,-0.66159,-1.0808,-0.23384,-0.12801,-0.77206,-1.4034
0.34814,-1.2463,-0.58542,-0.97761,-0.33581,-0.23821,-0.53143,-1.4216
0.53291,-1.4603,-0.417,-0.83653,-0.23501,-0.12021,-0.49662,-0.97003
0.49493,-1.2058,-0.89143,-0.48035,-0.34806,-0.15838,-0.66283,-0.76123
0.30527,-1.0201,-1.1962,-0.71508,-0.59527,-0.2172,-0.60095,-1.2858
0.25321,-1.0815,-0.96652,-0.68877,-0.27546,-0.23861,-0.3231,-1.2158
0.29311,-1.2426,-0.50978,-1.2227,-0.40716,-0.18044,-0.53287,-1.1088
0.55699,-1.5368,-0.60783,-1.3549,-0.28745,0.075495,-0.56857,-1.2991
0.5661,-1.3211,-0.52924,-1.0255,-0.19041,-0.44506,-0.33285,-1.2359
0.15416,-1.3102,-0.85154,-0.8761,-0.13582,-0.12397,-0.45269,-1.0841
0.39875,-1.4574,-0.93637,-0.95769,-0.17635,-0.73195,-0.73569,-0.9224
0.41912,-1.2079,-0.67377,-1.1299,-0.5481,-0.23478,-0.53523,-0.91148
0.15605,-1.4372,-0.77121,-0.59675,-0.49542,-0.21361,-0.46592,-1.464
0.2583,-1.3116,-0.93322,-1.126,-0.22847,-0.16726,-0.56374,-1.3143
