0.97862,-1.7769,-0.63419,0.61289,-0.4817,-0.64848,0.50728,0.79913
1.0369,-1.7446,-0.68539,0.70514,-0.62575,-0.84825,0.1677,0.3308
0.89673,-1.5592,-0.65894,0.51392,-0.97085,-0.82057,0.36028,0.077516
0.89812,-1.527,-0.50457,0.74065,-0.71307,-1.0346,0.15358,0.11481
0.79906,-1.9099,-0.45249,0.097264,-0.45154,-0.92057,0.025541,0.051342
0.57104,-1.8143,-0.83337,0.93557,-0.61766,-0.66223,-0.074855,0.28292
0.90223,-1.7568,-0.82599,0.64168,-0.62508,-0.68912,0.24428,0.33851
0.66536,-1.4784,-0.93101,0.47656,-0.67066,-0.8062,0.021648,0.56856
0.81518,-1.7596,-0.56855,0.73728,-0.52352,-1.2394,-0.10038,0.29857
1.1133,-1.642,-1.1527,0.72653,-0.6397,-1.0653,-0.084331,0.49649
0.50163,-1.6593,-0.76298,0.75769,-0.5928,-0.85993,0.24333,0.12186
1.0705,-1.7055,-0.81646,0.58739,-0.80621,-0.5523,0.12566,0.035623
1.0489,-1.7072,-0.6885,0.86087,-0.42989,-0.78784,0.16344,-0.085866
0.89998,-1.6195,-0.61103,0.48986,-0.48556,-0.86046,0.019189,0.0644
0.65965,-1.5411,-0.76333,0.74361,-0.68784,-0.76319,0.24432,0.43748
0.78693,-1.8015,-0.97102,0.40792,-0.38257,-0.49407,0.3187,0.3966
0.78386,-2.0684,-0.71454,0.77115,-0.65361,-0.64269,0.097312,0.071857
0.87943,-1.479,-0.85357,0.39385,-0.38634,-0.80536,0.12977,0.67712
0.58082,-1.8392,-0.92926,0.89633,-0.56216,-1.073,0.34533,0.17339
0.61386,-1.7471,-0.82974,0.6907,-0.5881,-0.37906,0.1384,0.02798
0.88108,-1.4369,-1.0384,0.88641,-0.26179,-0.77379,-0.0076195,0.32495
0.94305,-1.7869,-1.0312,0.54469,-0.66642,-0.96349,0.018095,0.24736
0.77638,-1.8511,-0.64106,0.7594,-0.18618,-0.86216,0.10517,0.52473
0.71126,-1.5566,-0.98601,0.66233,-0.62423,-0.64619,0.18347,0.16827
0.83434,-2.1131,-0.53925,0.50398,-0.6294,-0.93094,0.24028,0.4164
0.90319,-1.9588,-1.1427,0.71802,-0.21818,-0.66052,0.087622,0.56379
0.84741,-1.735,-1.0646,0.86413,-0.42064,-1.0062,-0.05651,0.15147
0.55259,-1.6136,-0.56235,0.72806,-0.4712,-0.74247,-0.21279,0.37151
0.55218,-1.4909,-0.77509,0.88063,-0.28725,-0.55963,0.22165,0.17603
0.74507,-1.7095,-0.86661,0.8607,-0.68837,-0.7123,-0.15331,0.15431
0.76012,-1.5645,-1.1305,0.46316,-0.42406,-0.88525,0.056944,0.41794
0.84415,-1.975,-1.2032,0.46834,-0.58322,-0.95778,0.031232,0.108
1.0609,-1.6763,-0.68834,0.61963,-0.17896,-0.87547,-0.18648,0.55356
0.90655,-1.788,-1.2863,0.72806,-0.60081,-0.58335,-0.014329,0.26759
0.82862,-1.5966,-0.91532,0.5579,-0.31993,-0.75065,0.053586,0.1685
0.54826,-1.7688,-0.91708,0.71114,-0.17724,-0.53035,0.23264,0.4778
0.8041,-1.62,-1.0056,0.53488,-0.61959,-0.9373,0.023656,0.40986
0.65201,-1.9204,-0.5553,0.43936,-0.28526,-1.0287,0.36376,0.65223
0.68975,-1.9446,-0.82391,0.41878,-0.17063,-1.1538,-0.020403,0.38663
0.26207,-1.6859,-1.0514,0.53391,-0.3696,-0.67508,-0.13915,0.074865
0.94298,-1.6798,-1.0065,0.36411,-0.26667,-0.70022,0.082542,0.31542
0.70121,-1.9935,-0.9069,0.87819,-0.23504,-0.7134,0.059439,0.27566
0.92194,-1.7159,-1.0845,0.50099,-0.56152,-0.58558,0.032748,0.28724
0.70523,-1.6738,-0.98946,0.70957,-0.41672,-0.89506,0.0059303,0.45027
0.77314,-2.2311,-0.99992,0.67441,-0.23342,-0.91063,-0.059042,0.38163
1.013,-1.6732,-0.80749,0.29512,-0.10905,-1.0689,0.1245,0.25819
0.80648,-1.6493,-0.82116,0.37983,-0.10937,-0.85878,0.16256,0.27294
0.65113,-1.8126,-1.0632,0.90328,-0.28495,-0.36513,-0.16118,0.30772
0.52093,-1.9226,-0.35205,0.68687,-0.16115,-0.86066,0.29719,0.65636
0.82767,-1.7215,-0.83491,0.61929,-0.16137,-0.78853,0.0391,0.2751
0.5903,-1.5595,-1.132,0.45183,-0.53309,-0.63273,-0.10723,0.5488
0.84806,-1.9001,-0.93383,0.477,-0.42065,-0.76719,0.086442,0.19335
0.5801,-1.7124,-1.0155,0.77433,-0.27571,-1.0587,0.11959,0.035951
0.94018,-1.7125,-0.89779,1.0813,-0.20105,-0.63882,0.23618,0.079102
0.67105,-1.6982,-0.8705,0.75759,-0.43584,-0.49438,0.18129,0.48196
0.49726,-1.5707,-1.0956,0.59055,0.0067163,-0.47271,-0.096066,0.31647
0.91322,-1.819,-0.9965,0.6799,-0.080153,-0.78116,0.17496,-0.049297
0.61169,-1.6794,-1.0151,0.50415,-0.088236,-0.76148,-0.23739,0.27037
0.61216,-1.6692,-1.1082,0.41923,-0.21106,-0.6784,-0.29836,0.41039
0.47871,-1.5521,-0.99246,0.56515,-0.19797,-0.96997,0.10791,0.5124
0.67726,-1.6564,-0.72978,0.40618,-0.52317,-0.5521,0.17307,0.31518
1.0197,-2.0921,-0.77482,0.66799,-0.23235,-0.9258,0.21305,0.58853
0.66325,-1.4422,-1.069,0.72505,-0.47287,-0.86487,0.27692,0.58906
0.64281,-1.9209,-1.0163,0.68467,-0.37932,-0.66412,-0.24204,0.44554
0.68004,-1.4185,-1.1902,0.21455,0.037064,-0.66167,0.33908,0.43243
0.51908,-1.6777,-1.1446,0.56967,-0.27563,-0.64633,-0.14065,0.27629
0.51397,-1.8008,-1.5204,0.31976,-0.12344,-0.78805,-0.088707,0.57405
0.46094,-1.7984,-1.1522,0.3813,0.0302,-0.87162,-0.054139,0.3595
0.62209,-1.7632,-1.0033,0.7586,-0.35914,-0.79959,0.49432,0.082203
0.96516,-1.8316,-0.96149,1.0883,-0.23251,-0.58333,0.16328,0.34685
0.50712,-1.779,-1.1447,0.67363,-0.31167,-0.70025,-0.0006484,0.57167
0.80317,-1.694,-1.4634,0.63156,-0.45,-0.53327,0.11377,0.6302
0.67647,-1.5821,-0.95775,0.35933,-0.16718,-0.98424,-0.18289,0.60277
0.12789,-1.8122,-0.73628,0.67574,-0.22625,-0.91423,-0.50162,0.65365
0.50623,-1.6672,-1.4127,0.58325,-0.32802,-0.76446,-0.014611,0.41632
0.40811,-2.1731,-0.93181,0.44959,-0.25916,-0.55361,-0.13475,0.65166
0.9041,-1.5016,-1.139,0.7596,0.067088,-0.57324,-0.1712,0.47796
0.61735,-2.0822,-1.3889,0.62039,-0.12424,-0.55504,-0.0346,0.20161
0.48822,-1.8849,-1.4511,0.63977,-0.27382,-0.43246,0.0089203,0.32194
0.87105,-1.8494,-1.1258,0.75472,0.18025,-0.89372,-0.20621,0.2128
0.18821,-1.8762,-1.221,0.75383,-0.23029,-1.0995,0.0045731,0.36716
0.26046,-1.6183,-1.3631,0.28892,0.18472,-0.63913,-0.298,0.5494
0.70802,-1.6735,-0.84535,0.51835,0.034275,-0.50726,-0.11126,0.64244
0.57125,-1.7599,-0.86184,0.34312,-0.29981,-0.45306,-0.086517,0.51544
0.41082,-1.8593,-1.0521,0.80002,-0.11897,-0.37664,-0.54142,0.64243
0.73865,-1.9467,-1.2228,0.70998,-0.36011,-0.81369,-0.14242,0.51914
0.86145,-1.7429,-0.89683,0.69956,-0.13354,-0.741,-0.43142,0.38811
0.54842,-1.9891,-1.1849,0.65875,0.090496,-0.91855,-0.22588,0.33401
1.0575,-1.6238,-0.92199,0.54842,-0.019495,-0.80714,-0.026967,0.33675
0.77784,-1.9061,-1.0204,0.72031,-0.11481,-0.85171,-0.14153,0.48939
0.84961,-1.9358,-1.4903,0.71789,0.030024,-1.0195,-0.27762,0.77678
0.4027,-1.7386,-1.2293,0.95186,-0.019699,-0.85233,0.18561,0.24536
0.50083,-1.5696,-0.69803,0.79204,-0.43212,-0.86641,0.046352,0.35386
0.46756,-1.5305,-0.8315,0.70606,0.018993,-0.35093,-0.18137,0.52753
0.31551,-1.6171,-0.84893,0.61998,0.14907,-0.93355,-0.013829,0.87552
0.50123,-1.95,-1.1591,0.90031,-0.16551,-0.73922,-0.26538,0.46881
0.64627,-1.4054,-0.93873,0.36337,0.012719,-0.69186,-0.57582,0.6018
0.45789,-1.8846,-1.1486,0.75519,-0.025167,-0.94857,0.15338,0.66666
0.88192,-1.7199,-1.1963,0.65915,0.2663,-0.65337,-0.27492,0.54139
0.4367,-2.0342,-1.3432,0.71594,0.0047896,-0.68101,-0.0067011,0.42344
0.61454,-1.5586,-1.3075,0.59976,-0.0036822,-0.77526,-0.004411,0.82353
0.21136,-1.8102,-1.0202,0.57371,-0.38144,-0.75171,-0.20254,0.47019
0.49635,-1.5201,-1.0334,0.69454,-0.14363,-0.84488,-0.29896,0.65919
0.66892,-1.4764,-1.0843,0.71397,-0.24491,-0.79328,0.057502,0.40317
0.24627,-1.5762,-1.0838,1.0121,-0.19098,-0.70775,-0.038664,0.6673
0.51865,-1.9453,-0.92128,0.76192,-0.020422,-0.72521,-0.61339,0.60305
0.56009,-1.5552,-1.1004,0.70898,-0.20726,-0.39838,-0.40695,0.76396
0.49904,-1.8786,-1.039,0.85689,0.097377,-0.36472,-0.36156,1.024
0.53093,-1.5637,-1.2739,0.46051,0.2309,-0.56295,-0.30331,0.6836
0.60864,-1.861,-0.91692,0.67444,-0.20889,-0.81464,-0.039897,0.99725
0.44113,-1.9402,-1.086,0.54142,-0.32535,-0.95201,-0.11157,0.91002
0.55096,-2.0379,-0.92176,0.61002,0.15952,-0.40455,-0.13316,0.40551
