-0.72947,-1.3284,-0.28906,0.13222,-0.4445,0.98696,-0.71767,-0.096635
-0.49058,-1.2738,-0.39939,0.034837,-0.52179,1.5072,-1.2036,-0.012859
-0.64549,-1.322,-0.17683,0.15895,-0.42412,0.7692,-1.0672,0.084518
-0.38912,-1.1523,-0.16863,0.39653,-0.28653,1.2084,-0.78211,-0.12073
-0.63787,-1.0744,-0.47551,-0.1168,-0.49763,1.6523,-0.84337,-0.022952
-0.69513,-1.2497,-0.42022,0.46943,-0.46511,1.1603,-1.2808,0.11957
-0.33346,-1.2044,-0.13674,0.27421,-0.24838,0.69422,-1.1171,-0.063784
-0.59888,-1.4154,-0.58482,0.1897,-0.87917,1.513,-0.91797,0.045721
-0.62804,-1.1488,-0.42741,0.51214,-0.27533,1.5362,-0.93618,-0.27375
-0.7918,-1.0522,-0.32226,-0.025138,-0.5913,0.99374,-0.95356,0.064644
-0.6053,-1.3127,-0.26519,-0.031719,-0.62958,1.1287,-1.1245,0.21185
-0.89835,-1.1436,-0.24325,0.34146,-0.22304,1.3483,-0.94554,0.081628
-0.70506,-1.2635,-0.0079978,0.22196,-0.47405,1.1912,-1.3513,-0.19494
-0.37446,-0.98969,-0.24726,0.3341,-0.57164,1.1035,-1.2089,0.23269
-0.51555,-1.1423,-0.11302,0.04397,-0.27768,1.3341,-1.1881,0.50005
-0.36055,-1.0502,-0.34243,0.5574,-0.31834,1.35,-1.0028,0.0020869
-0.44864,-1.4153,-0.10491,0.13766,-0.50251,1.2991,-1.3714,0.14142
-0.55236,-1.4145,-0.1381,-0.083106,-0.17142,1.391,-1.1335,0.27509
-0.28282,-1.1222,-0.17657,0.26574,-0.18285,1.0563,-1.0379,0.29542
-0.58534,-1.3066,-0.39337,0.18331,-0.3409,1.3582,-1.006,-0.17047
-0.50728,-1.1755,-0.33641,0.29564,-0.42453,1.0887,-1.0194,-0.10888
-0.56557,-1.3715,-0.32821,-0.19223,-0.2083,1.0034,-1.2416,0.40856
-0.47615,-1.0878,0.018015,0.3736,-0.28495,1.1087,-1.2894,0.049862
-0.51263,-1.3907,-0.42835,0.15982,-0.22774,1.5478,-1.1475,0.14191
-0.62176,-1.5462,0.06264,0.26366,-0.068833,1.2748,-0.97179,-0.033965
-0.55647,-1.2038,-0.22049,0.16148,-0.3974,1.2892,-0.72899,0.16181
-0.4751,-0.86508,-0.52302,0.26706,-0.26182,1.2455,-0.92035,0.078993
-0.32748,-0.84903,-0.43986,0.56566,-0.33243,1.1411,-1.277,0.24465
0.012841,-1.2208,-0.52346,0.26897,-0.27907,1.3151,-1.0087,0.21416
-0.19669,-0.82565,-0.24964,-0.01281,-0.22921,1.377,-1.1294,0.14349
-0.43869,-1.1198,-0.25228,0.2776,0.096633,1.3871,-0.87373,0.0051722
-0.61297,-1.0373,0.091935,0.25524,0.12788,1.3394,-1.2668,0.12089
-0.3833,-1.3734,-0.1704,-0.0076417,-0.48037,1.1911,-1.1069,0.21555
-0.71684,-1.076,-0.035333,0.52724,-0.39833,0.95538,-1.1451,0.42777
-0.70858,-1.0225,-0.3098,0.057969,-0.39655,0.97223,-0.75707,0.18905
-0.83354,-1.0855,-0.50577,-0.17171,-0.41912,1.0473,-1.1364,0.42878
-0.42693,-1.214,-0.14146,0.50038,-0.38738,0.99338,-0.96568,0.065988
-0.16181,-1.2624,-0.38176,-0.025626,-0.023034,1.4275,-1.0029,0.28576
-0.27296,-0.93363,-0.47519,-0.019189,-0.1494,1.0831,-1.0043,0.45405
-0.53222,-1.121,-0.028633,0.27521,0.14435,1.1222,-1.0502,0.37155
0.01132,-1.3166,-0.29047,0.26255,-0.18623,1.2127,-0.76458,0.43408
-0.24074,-1.3456,-0.58225,0.18409,-0.26888,1.2246,-0.92612,0.16181
-0.29055,-0.94429,-0.37997,0.38906,-0.39821,1.0541,-1.1919,0.43051
-0.46305,-0.94064,0.04762,0.31892,0.030561,0.94894,-1.1186,0.3362
-0.67575,-0.7845,-0.18219,0.35467,-0.17685,1.2215,-1.0896,0.15586
