0.5167,1.329,-0.87493,-0.80874,1.1525,-0.29657,-0.46965,1.6888
0.71036,1.022,-0.86885,-0.64036,0.79755,-0.069228,-0.69374,1.2681
0.84153,1.1069,-0.93419,-1.3261,0.7409,-0.088514,-0.40243,1.5344
0.90705,1.0806,-1.008,-0.84988,0.87849,0.046024,-0.42481,1.4878
0.62865,1.0467,-0.74439,-1.1592,1.0416,0.085175,-0.68218,1.3847
0.94403,0.98464,-1.0644,-0.96294,0.41805,-0.08103,-0.46414,1.5973
0.63244,1.1744,-1.0092,-1.1644,1.0387,0.22873,-0.83269,1.6544
0.6632,0.67774,-1.3275,-0.99075,0.70412,-0.17525,-0.73558,1.5729
0.58051,0.81505,-0.93832,-0.89313,1.0126,-0.027592,-0.18187,1.6228
0.27141,0.94853,-0.62801,-0.96659,0.90771,0.28633,-0.28246,1.6878
0.84325,1.1365,-0.69542,-1.1739,0.58651,0.11853,-0.28178,1.2815
0.43497,1.3099,-0.84821,-1.0845,1.0593,-0.19953,-0.4192,1.4421
0.61121,0.82217,-0.79318,-0.83098,0.72227,0.0020069,-0.65252,1.3174
0.4549,1.3904,-0.5122,-0.90385,0.7323,-0.019542,-0.65986,1.4456
0.72259,1.0263,-0.91051,-0.86025,0.9065,0.08898,-0.42631,1.8094
0.24405,0.93494,-0.91874,-1.1479,0.7545,-0.10049,-0.48243,1.3702
0.74698,0.81952,-0.80702,-1.0809,1.1045,-0.12324,-0.15109,1.7921
0.51443,0.92815,-1.0598,-0.86303,0.975,0.12821,-0.29756,1.6688
0.46953,1.1575,-0.83065,-1.1212,1.0535,-0.35228,-0.44995,1.6582
0.41962,1.0354,-0.39613,-1.1555,1.0171,-0.21023,-0.83084,1.7828
0.644,1.114,-0.88032,-1.2374,0.86745,-0.03596,-0.49693,1.6079
0.23274,1.1041,-1.1217,-0.77853,1.3108,0.060425,-0.46678,1.4611
0.27408,0.99467,-0.84618,-0.84036,0.65944,0.16656,-0.58527,1.4429
0.76243,1.0205,-0.931,-0.79781,0.64638,-0.20954,-0.91131,1.3453
0.55387,0.92742,-0.90018,-0.66918,0.90328,0.036389,-0.47568,1.2253
0.44192,1.0829,-0.94212,-0.92481,0.81232,0.053698,-1.0561,1.5031
0.61373,1.0459,-1.0959,-0.8379,0.74423,0.30538,-0.54068,1.3382
0.19008,1.0179,-1.435,-0.89597,0.78963,-0.46986,-0.73954,1.4021
0.68739,0.83796,-0.93181,-0.91204,0.81847,0.20962,-0.41232,1.4851
0.18938,0.82165,-0.81039,-0.88749,0.99585,-0.34595,-0.45239,1.9252
0.69136,1.2927,-0.74553,-0.98029,0.90804,0.030109,-0.17715,1.6262
0.64472,1.152,-0.9058,-0.48578,0.86088,-0.18207,-0.65758,1.501
0.25727,1.2048,-0.96097,-0.72088,0.91056,0.026357,-0.43202,1.3942
0.65111,1.168,-0.76196,-0.54428,1.0213,-0.22849,-0.6794,1.6235
0.4109,1.4326,-0.80388,-1.1306,0.88403,0.12462,-0.31162,1.4032
0.31057,1.2007,-1.0727,-0.82741,0.60562,-0.068258,-0.71558,1.4703
0.1688,1.7514,-1.0774,-0.91377,0.95873,0.25113,-0.49315,1.2645
0.62679,1.4506,-0.97107,-0.88498,1.0541,0.10257,-0.30057,1.4703
0.23803,1.0917,-0.92931,-0.98438,0.79721,-0.29052,-0.49907,1.8386
0.40008,1.0516,-0.63233,-0.84531,0.73358,0.3194,-0.60342,1.7652
0.57391,1.1641,-0.97924,-0.67445,0.83084,0.063952,-0.75548,1.2708
0.19226,1.2615,-0.85953,-0.92353,0.71639,0.064645,-1.062,1.8747
0.71035,1.2946,-0.95625,-1.0716,0.83002,0.1199,-0.5489,1.5394
0.43423,0.84876,-0.77493,-1.1689,0.85092,0.60275,-0.37867,1.1839
0.10735,1.1303,-0.48531,-0.63778,1.015,0.037011,-0.64036,1.3567
0.51286,1.5681,-0.93698,-0.64339,0.96602,0.034431,-0.43185,1.3148
0.65194,1.3429,-0.89673,-0.60844,0.39856,-0.12841,-0.4583,1.689
0.46474,1.2026,-0.87631,-0.72571,1.0456,0.22868,-0.61016,1.9725
0.40052,1.5732,-0.71123,-0.88399,0.9078,0.019324,-0.45072,1.3845
0.44937,1.3384,-0.77932,-0.96619,0.95542,0.016814,-0.56708,1.111
0.44766,1.5301,-0.86787,-1.0651,0.58494,-0.1391,-0.62453,1.9998
0.4943,1.4467,-0.64172,-0.47322,0.60784,0.24571,-0.65952,1.645
0.37181,1.4437,-0.80114,-0.53255,0.5302,0.37747,-0.67769,1.3317
0.43979,1.4548,-0.76089,-0.89688,1.0379,0.078009,-0.56959,1.394
