-0.68976,0.49282,-0.65536,1.4313,0.71597,0.19461,0.68493,0.48907
-1.073,0.35396,-0.80847,1.6863,0.90841,0.4534,0.91244,0.50332
-1.029,0.19847,-0.73129,1.657,0.92088,0.45587,0.62442,0.56754
-1.0378,0.19971,-0.72231,1.6819,0.61524,0.32802,0.80779,0.4498
-1.0566,0.58106,-0.4162,1.6665,0.65005,0.43253,0.86252,0.42528
-1.0271,0.24447,-0.83261,1.5892,0.91894,0.42403,0.61123,-0.0062738
-1.0211,0.30556,-0.8391,1.6754,0.94119,0.5157,0.97902,0.39703
-1.0479,0.24435,-0.94354,1.5262,0.8977,0.44503,0.89292,0.52388
-0.99692,0.060222,-0.66269,1.8332,0.66702,0.43783,0.91831,0.65007
-0.87978,0.028743,-0.5824,1.8073,0.82174,0.43347,0.56314,0.54579
-1.2599,0.27604,-0.5558,1.5601,0.87233,0.0084046,0.91433,0.56103
-1.1577,0.25639,-0.5532,1.4612,0.82021,0.45808,0.76036,0.18228
-1.1662,-0.13924,-0.6639,1.9243,0.61317,0.39727,0.80134,0.65893
-0.71341,0.19794,-0.53157,1.6332,1.087,0.024801,1.2068,0.51801
-0.80182,0.044057,-0.71853,1.4097,1.0933,0.27987,0.94119,0.68598
-1.0685,0.40679,-0.58093,1.5119,0.51934,0.43672,0.66694,0.094665
-0.93552,0.24171,-0.25197,1.5133,0.93819,0.43861,0.82435,0.59024
-0.99575,0.29786,-0.75304,1.5828,0.54034,0.13441,0.88398,0.34182
-0.8716,0.43125,-0.63164,1.6109,1.0272,0.48959,0.43883,0.22683
-1.1621,0.17743,-0.51112,1.7069,1.0807,0.20663,0.99538,0.38874
-1.0461,0.054042,-0.82478,1.4655,0.67838,0.26681,1.0903,0.42914
-0.90113,0.17529,-1.0121,1.775,1.0942,0.49242,0.99904,0.32407
-1.1116,0.23376,-0.45729,1.5173,0.82186,0.1269,1.1444,0.56406
-0.86552,0.52961,-0.79132,1.491,0.78968,0.1052,0.89852,0.18691
-0.9229,0.47432,-0.58148,1.6288,0.82765,0.27122,0.92745,0.43716
-1.0216,0.1366,-0.34373,2.0486,0.94853,0.23965,0.97435,0.24179
-0.73712,0.21523,-0.69394,1.5376,0.58402,0.34647,0.57431,0.27317
-0.77615,0.3682,-0.59022,1.4198,0.78004,0.41209,0.96332,0.26491
-1.0288,0.1849,-0.2872,1.6348,0.78912,0.23074,0.81555,0.11812
-1.2197,0.20551,-0.5404,1.6142,0.67638,-0.074967,0.8824,0.084869
-0.42118,0.095143,-0.65564,1.5599,0.76303,-0.051655,0.8682,0.30258
-0.83521,0.18124,-0.17986,1.5686,0.74138,0.081751,0.69754,0.28541
-1.1507,0.2883,-0.7914,1.4967,0.85782,0.52707,0.95618,0.39709
-0.85522,0.10067,-0.8011,1.3703,0.75591,0.32137,1.0049,0.13283
-0.99456,0.092152,-0.61798,1.6988,0.5022,0.035283,0.84081,0.36419
-0.79588,0.40429,-0.53857,1.6322,0.7816,0.39542,0.94443,0.042462
-0.9521,0.32743,-0.66162,1.6654,0.67503,0.31581,0.81261,0.40044
-1.0051,0.38322,-0.65674,1.6536,1.2041,0.11156,0.86319,0.20983
-0.65177,-0.040961,-0.61621,1.9647,0.31987,-0.033139,0.91204,0.28236
-0.78526,0.52764,-0.57114,1.4172,0.73101,-0.06337,0.70868,0.27697
-1.0144,0.55332,-0.88417,1.6449,0.64407,0.2496,0.63978,0.46436
-1.0162,0.038867,-0.69725,1.4621,0.58746,0.42787,0.75575,0.25626
-0.77113,0.49202,-0.69057,1.7197,0.91537,0.044357,0.95828,0.29098
-0.91147,0.29942,-0.65184,1.8374,0.69885,0.15344,1.3077,0.095603
-0.94544,0.20207,-0.31853,1.6146,1.1183,0.38674,0.53484,0.16911
-0.67987,0.45646,-0.3146,1.5972,0.5653,0.22282,1.0428,0.25253
-1.0395,0.28617,-0.45333,1.7412,0.52057,0.047561,0.88225,0.164
-0.9778,0.45637,-0.73617,1.2148,0.77139,0.42797,1.1097,0.067138
-1.2004,0.35362,-0.26444,1.9076,0.67924,-0.11967,0.91243,-0.072499
-0.82432,0.025124,-0.18332,1.6349,0.58716,-0.1182,0.77142,0.28506
-0.88502,0.29185,-0.75819,1.6666,0.6306,0.1943,0.89372,0.12779
-0.87346,0.48956,-0.2319,1.4626,0.29861,0.22652,0.93159,-0.075457
-1.125,0.070967,-0.23179,1.6984,0.61872,0.44039,0.95261,0.33688
-0.99211,0.34478,-0.28342,1.7341,0.91436,0.24704,1.0133,0.23383
-0.82955,0.52697,-0.69402,1.5516,0.75677,0.11388,0.85475,0.22573
-0.85346,0.14897,-0.56157,1.4578,0.72025,-0.080429,0.6776,0.39758
-1.1093,0.34742,-0.56275,1.5459,0.74769,0.23584,1.009,0.2529
-0.70627,-0.053477,-0.67663,1.3136,0.44166,0.20824,0.68855,0.0031912
-0.73487,0.35308,-0.57205,1.7047,0.85962,0.098407,0.87517,0.25046
-1.043,0.25709,-0.75731,1.718,0.95895,0.077079,0.88312,0.51588
-0.90253,0.36301,-0.71038,1.6114,0.55108,0.041341,0.88247,0.36126
-1.0544,0.06555,-0.5861,1.6954,0.94767,0.069706,0.63457,0.27259
-0.60426,0.40837,-0.33342,1.8861,0.47002,0.42363,0.97528,0.17927
-0.65818,0.37773,-0.53695,1.513,0.83953,0.32093,0.4766,0.41289
-1.0025,0.16822,-0.33436,1.4837,0.67747,0.3181,0.70934,0.14673
-0.60527,0.36372,-0.22125,1.2919,0.75239,0.18545,0.64943,0.17027
-0.86641,0.39626,-0.72273,1.8992,0.89605,0.15263,0.90175,0.33843
-0.75312,0.33181,-0.43875,1.8231,0.56382,0.32578,1.1144,0.26563
-1.0396,0.47781,-0.42088,1.5793,1.0661,0.095878,0.82607,0.3049
-0.97585,0.31549,-0.4254,1.8797,0.75052,0.46981,1.2176,-0.011738
-0.74113,0.19699,-0.38649,1.5251,0.95152,-0.011723,0.96886,0.10365
